SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_팀,블랙핑크,마켓인,"YG엔터, '블랙핑크·빅뱅' 차별화된 아티스트 라인업…목표가 29%↑-NH - 마켓인","YG엔터, '블랙핑크·빅뱅' 차별화된 아티스트 라인업…목표가 29%↑-NH",https://news.google.com/rss/articles/CBMic0FVX3lxTE43eDdYYU0tR3BLRkctQXRGYmpDaDBSaGZWSlFPY24yTEk2dkcyRjRFTGFFa3c3YmtjMjIxWWU3Zi1HTk9zOEZVM3RIaElURHBqb19uMUVKWko2Tnl1Z1JfYUphcTBYT3ZxZHM1STk4T0Y0Z2M?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,블랙핑크,네이트 뉴스,블랙핑크 제니 '루비' 美 빌보드 '올해의 앨범'…K팝 가수 유일 - 네이트 뉴스,블랙핑크 제니 '루비' 美 빌보드 '올해의 앨범'…K팝 가수 유일,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBZVDBHOTI0WVZGbEh3S0RQRjZZem5yOUJIR1pGOU1sU0NueHhkVVBvZzFyZWNrWU05QldtbVdueVR1UWwxQk5Kd1RMS212RnI2MTJJ?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,블랙핑크,뉴스웍스,"NH투자증권 ""YG엔터, 블랙핑크 월드투어·신곡발매…목표가 29%↑"" - 뉴스웍스","NH투자증권 ""YG엔터, 블랙핑크 월드투어·신곡발매…목표가 29%↑""",https://news.google.com/rss/articles/CBMib0FVX3lxTE9TQXNnaWNENEZlQ3Z4Q09xYmF3eHJMMHpiRW15cElrVHBWSWlVbHpKcklxVFVKYjBGWmpfUHRZNWhRWDROOEJHSmloLU1UOGZQbGwzMUZkZTVIMXhBMkxsM0poa3Z6RzNabUxWOEVDbw?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,스트레이키즈,네이트 뉴스,"스트레이 키즈, 日 미니 3집 'Hollow' 판매량 K팝 4세대 그룹 최고 기록 - 네이트 뉴스","스트레이 키즈, 日 미니 3집 'Hollow' 판매량 K팝 4세대 그룹 최고 기록",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBkaE9wQlE5aXdlNUdCRXcxYlJBbXo0eW1hN2ktUTFjOE9sZzNKYUZQOHdEdURjaGdva3pQOFZpYm4yZWNaVXAtNmxESjRtVDJTWHVJ?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,스트레이키즈,네이트 뉴스,"스트레이 키즈, 日 미니 3집 '홀로'로 커리어 하이 - 네이트 뉴스","스트레이 키즈, 日 미니 3집 '홀로'로 커리어 하이",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9GcGEzT2o1aVpJV3B1ejBvMG5xQmcxdWhsWW52R09zUklSSTQwWjBiN3dmOHNyYnZDM0JWWHpwaDdYa011RENxRnhoSGN0QnlEN0pN?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,스트레이키즈,네이트 뉴스,"스키즈, 일본 발매 첫주 73만장···'4세대 최고 기록' - 네이트 뉴스","스키즈, 일본 발매 첫주 73만장···'4세대 최고 기록'",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBXdTZZc29YSW9VV01CZ3FTd0FqNUw4cFNQdTN2aENCYTgtM3lqbTh6ejMwblh0UVFjUjRzVUUyLWF5U0stYmJPU3l5MEkyTFRPd29v?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,스트레이키즈,tvdaily.co.kr,"스트레이 키즈, 日 미니 3집 \'할로우\'로 음반ㆍ음원 차트 석권…4세대 중 \'최고\' - tvdaily.co.kr","스트레이 키즈, 日 미니 3집 \'할로우\'로 음반ㆍ음원 차트 석권…4세대 중 \'최고\'",https://news.google.com/rss/articles/CBMia0FVX3lxTFA2YkRLUERPS21mcFhLT2paSzVRU05yRWRlZUhuUURjbTNPeDU0Wl9LanJybGxvYTNZSVplWEg5VGJaQTgxRHdCaG45RVNUbUR3MjV1M2Nuc2lYNFk4aUpjNVVrVm9JT3pKVnpJ?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,스트레이키즈,이코노뉴스,"공차코리아, 필릭스 최애 메뉴 활용한 ‘타로 쥬얼리 시그니처 밀크티’ 2종 출시 - 이코노뉴스","공차코리아, 필릭스 최애 메뉴 활용한 ‘타로 쥬얼리 시그니처 밀크티’ 2종 출시",https://news.google.com/rss/articles/CBMib0FVX3lxTFBCS090bmRrX1FOSkoxTXZlR1NzQXpyaXBRdWd3RjB4S01mZmlPeXg4MHdrR1RBdEt6SWEwOFE3ZXgtVVVXTkZXdF9IUUJiaGduREFjVFNDNkZZOU53cjViR0ZFa05wM2lobk41YzRFZw?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,iMBC 연예,"있지, 전원 메인보컬 맞네…데뷔곡→신곡까지 '킬링보이스' 접수 - iMBC 연예","있지, 전원 메인보컬 맞네…데뷔곡→신곡까지 '킬링보이스' 접수",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBsenl4d0l0MHZMamNsaERHcTdxUzlIRlpoX21vU21INGJSNXhIQ1VHejkweDA5VThwRzk4emFqZTQ2bG5QUWZVZ0RUeWw1Q0hjbEhWREZDcTlsVTI4UVJNMw?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,뉴스1,"송언석 ""김민석, 국민 검증서 탈락…국민들 가만 있지 않을 것"" - 뉴스1","송언석 ""김민석, 국민 검증서 탈락…국민들 가만 있지 않을 것""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jOWs2TmdQQmI2cVRHamZra0NCNDRPUHdhUWtHd3paQ1FKcFVId2Z2MGZLZlFsdk16WldYLU5hdzY4bU1LUjBya2VKd0F5WnZOUlpjWFRBWWx0QQ?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,네이트 뉴스,"""황금 골반이 너무해""…있지 유나, 금발+퇴폐미 '파격' - 네이트 뉴스","""황금 골반이 너무해""…있지 유나, 금발+퇴폐미 '파격'",https://news.google.com/rss/articles/CBMid0FVX3lxTE5OcFFybFNJNFIxbU16aDQ5d0F5TmJlcXdXU2k3TWVWeTExWXhBU1RqUkVUS1VtamdaUzlfVVE2Wko3dEZqczNONlpqWGdmOExZSkhqZVBjRjRYd0dlMGhmdms1aGFONm81VVIyWmExTld2QXBGYWZF?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,네이트 뉴스,"'킬링 보이스' 있지, '전원 메인보컬' 수식어 입증 - 네이트 뉴스","'킬링 보이스' 있지, '전원 메인보컬' 수식어 입증",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB6WXZ2eVo5NlBkNmxlQkVzQkF3UG5YUmJyaUNwTzZCRWJ5dzBBOVhsRG9KZldUVFB2Y0JKZG5sQzJJUUNoS1hSSnlvcHBFQ3FfWTJF?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,ZUM 뉴스,"있지, 전원 메인보컬?…'킬링보이스'서 라이브 선보여 - ZUM 뉴스","있지, 전원 메인보컬?…'킬링보이스'서 라이브 선보여",https://news.google.com/rss/articles/CBMixwJBVV95cUxPdm1lemt2YXJkSU01MXdLLUFwbGxUMWZPdVJiNURydVJrTkV1QnZhcGlsV1lxWHNjV0RYTnJUbjBqUzg0clhGa0JFTS14NExPTG0yaVYxYnBNb0lNb3JnMWxGOWUyYTJhMm5FaF9qWTZ5eEJwVlFKN1JJQkVUSmgzMjlTOTI5ZWNUQWtNYlctYW80ajExeXRzSHlNc2VHWDExT2dibTRJZmx0QkdJOUJCUWNCN29NWDdkNU9IdGRYZHdTV0psTlk4MUc5REpjdWVvYjUzcE9nUlZyNXpzd1ZCS3RsaGJJLURzNU1PZ0lzc2N6Z2J0UndfSm5FV29zVEd2cUdaOVN1UVBJbXlzZWhjOXRxb1c1a2laOFplOTQwVFB0WWo1dDdrZDc4ejhGMEw0aW4xOW9nb0lHSzEzTGVGYTNtNXBlSGc?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,네이트 스포츠,"""야구 좋아했던 남편, 보고 있지?""…셋에서 넷이 된 'AI 사진' 앞에 선 아내와 아이들 - 네이트 스포츠","""야구 좋아했던 남편, 보고 있지?""…셋에서 넷이 된 'AI 사진' 앞에 선 아내와 아이들",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1GSmV0blJBcDRQRzRROWZQZWtUV2EyZk9qbTBMaXQtUzlkeWlncGYxemRMWVRlWWJZQUJ1dzN4OWN6YV9kbWFSWjdzNlFleVZOVTJnVVF4Q1FwM3la?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,있지,enpnow.com,"‘있지 전원 메인보컬?’…‘킬링보이스’서 라이브 폭발, 신곡까지 무대 선사 - enpnow.com","‘있지 전원 메인보컬?’…‘킬링보이스’서 라이브 폭발, 신곡까지 무대 선사",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA2ZVpqYnU0NE05MklhTERaeDdhamZTSmNMMTd2dF92LUtFOEkwc3BCSGlrOVczTzFySmprVFg0OGgtQ3ROdUo3STJJN3Q3UDI2cmxPRlJvLWxNR3VOUVFJeDNkeE9KbmvSAWtBVV95cUxPUE1nc3I1a2ljWHFKeFg4Q3FiczhjbU5JNE5OVDdqTmIwQVRBWnN2dW9TZ1pFeUFndUFMMzZJQ21kbGtxbW5oR2NEcHI2VkprNHpCNEp2V1BUUzFDN3ZRSlRidWNXX2xfc3poaw?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,아이즈(ize),"에스파·블랙핑크·트와이스, K팝 기강 잡을 컴백 러시 - 아이즈(ize)","에스파·블랙핑크·트와이스, K팝 기강 잡을 컴백 러시",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1qMDRuelRsSWxjRThocndkdUNwQUduS2FSR3NCbm1GdHFsSlNaM2xjZnZDaHBoVTNURnE4SUJrRzh6ajNXSEdxOTJiNU5kMXJVMl8zVWRoQmJNV252OFMwQUlVOHhsd9IBakFVX3lxTE92WjV1c290amlzMTNzcmxZNUthWVVGYkRzeFF4TWNtMS1PT0hubmJYWjBEbzFqaXhZbU5DNHM1YlBSSVpza2UzQzRFc19IbGR1dlp2VS1JTUxVM2tKMnJhZFBueC0tYnUzQ3c?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,조이뉴스24,"'7월 11일 컴백' 트와이스, 타이틀곡은 'THIS IS FOR'(공식) - 조이뉴스24","'7월 11일 컴백' 트와이스, 타이틀곡은 'THIS IS FOR'(공식)",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5GLW5VYUQzYTBVblVlN2l6Uy03SG9rQWFjOVVPZzZqSUVPX0RLYW9CaXpoV2lHM0Y2M1dVQkkyRjlUUjBfd1B2ajZzcS1OekE?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,네이트 뉴스,"트와이스, 컴백 타이틀곡은 '디스 이즈 포' - 네이트 뉴스","트와이스, 컴백 타이틀곡은 '디스 이즈 포'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VYzE5NExvZ096QUZTMjVWQ1lHMzFqZVN1bW9qLVo4eGJoQlBRUFBGSEp1eU1weEk1Vm5jWWtLeDBscmdzcl9fOHRZNURrZ1g5UzE0?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,네이트 뉴스,"'새 월드투어 돌입' 트와이스, '360도 완전 개방' 콘서트 예고 - 네이트 뉴스","'새 월드투어 돌입' 트와이스, '360도 완전 개방' 콘서트 예고",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBTZy1rYkJ3M3FFUlViMnBEb0dHNlBzLUFFdWpTS2pDdFRaS3NzSjdXS0NHN29hd19nenVyeUhvS2ZieVdLemlIX0pRUm1nUEVBRXd3?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,네이트 뉴스,"트와이스, 인천서 360도 콘서트 개막…글로벌 투어 포문 - 네이트 뉴스","트와이스, 인천서 360도 콘서트 개막…글로벌 투어 포문",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5Nd0xENlhoTGp6NWxCRWctZkJaeE15cUhzelJGR0o2WXJQcWd1emx3WnNsSDZab1BINm9iNmZZMzlNQUNPQ3dlTE54eGpZVXBYQkQ0?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,조이뉴스24,"'케이팝 데몬헌터스' 감독 ""트와이스, 완벽한 파트너⋯이병헌·안효섭 영광"" - 조이뉴스24","'케이팝 데몬헌터스' 감독 ""트와이스, 완벽한 파트너⋯이병헌·안효섭 영광""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE01SDJVMWtJMVhvYXloTnlnaU5IMXJDVkZwS2dweFhfWlZPM01OWEVDSWt0WUdBOUhvbmpGdkxMdnBXLWczcGhkNko5NWZTTmc?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,mhnse.com,"트와이스, 인천서 대규모 월드투어 포문...일반 예매 시작한다 - mhnse.com","트와이스, 인천서 대규모 월드투어 포문...일반 예매 시작한다",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE82cWl2R0FKQWxsZ2tCd0lKSjZEM1V2RHZOZXVDZk9rTUhlNlhlS0FINlA5N05seGJvOWtoZnViVlhCU0k5OXEtRVBFaHltdkhQb004aGFtN1hwcFFrNHRkXzVWZ3NPZzDSAWtBVV95cUxPS1pBTGNyWkJYZTIyZ281M3VBVHVIUEJ5NVZTeFJYSmJPMzZONlIyMGFpdno3UHZuVnZfTmJ0ZFByUE9YMlJxY3Z2Mjk4OUphdlE3d3oyUEpmX1Y1ZVlTSzBJVU5oaUNfNTZlNA?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,일간스포츠,"트와이스, 정규 4집 ‘디스 이즈 포’ 트랙리스트 공개 - 일간스포츠","트와이스, 정규 4집 ‘디스 이즈 포’ 트랙리스트 공개",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA0bEFyd2JvdUdSY2wzSmpoZzAxX3RxeUwzOWhSaGRCTWlUaFlzSW1tWmUxZVdwZE01aldjQzJ3RE9PNjNZNUwzd3hiTFZmRHRkMUx2NFhDR1ZiQU0?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,제민일보,"""월드 오브 스트릿 우먼 파이터"" 리아킴, 트와이스 출연에 날카로운 평 - 제민일보","""월드 오브 스트릿 우먼 파이터"" 리아킴, 트와이스 출연에 날카로운 평",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5qbFF0TWFBTzVvaHBxWU5RZEEtNkU0RTFHejBwdE5IaXRrVWVvUUJlTFBuajZLY2FpZ2djeUVBNFBYTURsdXBmWENmUGcwZU5rVWh0Nmxjal9ldTRZWmt0LTgxWGNISk0?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,트와이스,NANOOM ENERGY,트와이스 인천에서 시작하는 360도 월드투어… 글로벌 팬심 불타오르다 - NANOOM ENERGY,트와이스 인천에서 시작하는 360도 월드투어… 글로벌 팬심 불타오르다,https://news.google.com/rss/articles/CBMia0FVX3lxTFBtWE0xQl9UTUctQjFfbkxnY1cwMEh0eUV6T0oxcEctTFQ0NVUwaWgyV3VjX2lJR1hBdjNfdzZzZmd2SVZtRFMxRTNvTURkeFIwX19aSFFrUm9pWkZMcl8tUFJmX3BTLVBNeVo0?oc=5,2025-06-25,2025-06-29 20:08:01
엔터_팀,베이비몬스터,네이트 뉴스,"베이비몬스터, 80년대 레트로 감성도 힙하다…'HOT SAUCE' - 네이트 뉴스","베이비몬스터, 80년대 레트로 감성도 힙하다…'HOT SAUCE'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE56clg2RzU3SDZKcGlhZWdvS3dYcnlMOEJreW1yYVprNDlOX0xEdmFib21lOWJXaGhhWnBrbnJCYTg4NUQwd19md0NiU3dVMHo1Nm00?oc=5,2025-06-25,2025-06-29 20:08:02
자율주행,에스오에스랩,한국경제,에스오에스랩 수주공시 - 청주공항빈주차면안내시스템구축사업 8.6억원 (매출액대비 17.33 %) - 한국경제,에스오에스랩 수주공시 - 청주공항빈주차면안내시스템구축사업 8.6억원 (매출액대비 17.33 %),https://news.google.com/rss/articles/CBMiWkFVX3lxTE1Uak9Vc01nZS1IQ2ZZdEZUd3FEeXpDRVhXczRJWHVmX3dmMWFvSkcwOWVWTHZwbVctMk9sd0pHVG8xMzFZamM0OHA0OC13U3BPUm1qbFlmTmRtZ9IBVEFVX3lxTE5RYjFYdTE4Q05XdXNha2JEbW1IRnFNSFhUMXl4RjdoaVlzMVhNdXdrdmV0MzBhYkliWDN0Vk1HWE1CclhrZ3VWQjdLcWdqY1hKWlhmWg?oc=5,2025-06-25,2025-06-29 20:08:02
자율주행,에스오에스랩,MSN,"한국證 ""에스오에스랩, 자율주행과 로봇산업 성장 쌍끌이 수혜 기대"" - MSN","한국證 ""에스오에스랩, 자율주행과 로봇산업 성장 쌍끌이 수혜 기대""",https://news.google.com/rss/articles/CBMiqwNBVV95cUxPbXh5OFRLNVBiZnZYVGpmTDdIWEtlT0g5OEwzdUtNbnlZN2xDNk1FV25pTWxrRXFlVTY5Rzd6V3JsUW1vODRGOXFtTmJTZlk5T3h4SUNkWGg1WXlfRUdkNFhaQy0teHpURTBZTWJaQTNjTjF5UTNwYWloc3dmNm95TjZYQ21Ia21qM0pWVnlxalViYUgwVmtqRGJkbXkxWUNTbXBrRmRtamg3cGZaNGgtNWlHbEdBaHo2cjZ2ejZLUmdMaUpEZkhKTHJHOWU1bHRvSldxM3F2Q2xrd2p0NlZGa1kzNnJvLXFfVGtPb1dwd0JEbHFldjlJWjlNcl9XOVpZRHpkT3NORE1rT2pDc0ZaODdWb3phanhRbGhJeHZXamxFdW50RElDSWhhVHJYb0VYNlN0eG1LaUxwd2NycmdkN2Q4NVBCTTEzLXZLOVNqT2VvWjl2UEwzZkViN3JhdXJKdm96Tm8wZUp3VGdXMnFKYThnN1lYX1pUNzlJZ0xQZ19GU3g3MFR0Tnpwc0RETzhaLXZMMjQ3aVppTE5sWjNRWDJoZTJlTnZaR3dV?oc=5,2025-06-25,2025-06-29 20:08:02
자율주행_이슈,라이다,KIPOST,중국 1~4월 라이다 설치차량 50.7% 증가 - KIPOST,중국 1~4월 라이다 설치차량 50.7% 증가,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5IRXRoTWUzNjdNOTN1NFVBc2o3NzhrSHhpZnFhRnQtdXF1OWRiVWpla3V3NGNiOFM5UFJBV0tCWWhKZFo4ajdILVVySFVkY09hbHozZi1GcFdwRWVMWU1rd0VydTNkNXhK?oc=5,2025-06-25,2025-06-29 20:08:02
자율주행,웨이모,동아일보,웨이모 “오스틴 이어 애틀랜타도 로보택시 서비스” - 동아일보,웨이모 “오스틴 이어 애틀랜타도 로보택시 서비스”,https://news.google.com/rss/articles/CBMidkFVX3lxTE44Y0loZXhQMlB6R0tSSG5DQ3pPSlZONVVYbUtKMXUxVThxcU0yNXpYWGZnaHJ2VFBFZVdhakt6bVBjRmtCUmRRb2tBODFfaDJMOEZKV3pnTXZKdUJ0cGM0SnlhczNIUHVpdUEzVTlkeFk4LTg1YWfSAWZBVV95cUxNWm4tbWVXN0lSUEE2Y1plYTMxVzlRc0FfWFpIcmpoSUN3WmN0NVA5LUlaMmw1RW1Ealc1bm1nelY3R3JlbHp2WllaclVfNjJpSTF0TG5lX1cycF80TFRsVHNvSF9KUHc?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,전자신문,"웨이모-우버, 美 애틀란타서 로보택시 확장 - 전자신문","웨이모-우버, 美 애틀란타서 로보택시 확장",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9GeDQ3eVNUaThxa2JnVXZVbnJ6OHNGbERTMGRZV19OeXlvbkhaMzUtU2pidHBzZTAwSHZhejk4NXo3eGJvZTJacVlELTRHUQ?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,네이트 뉴스,"웨이모, 미국 내 자율주행 택시 서비스 확대 - 네이트 뉴스","웨이모, 미국 내 자율주행 택시 서비스 확대",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBIN2N2SjdxNVhYUFM1czExQUVBaE03RWM5Z0Zub2xkOEhDRjYxUndTUFhHYWQwWXBVaXNkQ0hOUHl2NG5ZUWxZZGxYYy03X3I4ZndN?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,뉴스1,테슬라 로보택시 영상 보니 웨이모보다 훨씬 뒤처져 - 뉴스1,테슬라 로보택시 영상 보니 웨이모보다 훨씬 뒤처져,https://news.google.com/rss/articles/CBMiWEFVX3lxTE81ZDRuWTR0clI4NEo1YlJpTEx1elQyV1FhZV9rdHJYRHB6bGNPWS1WaTdLbWZJTHNhczh2YmxiM3ZQSFk4VmkwQVVzcEtkaUR0VndfUzhiemU?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,디지털타임스,"웨이모, 테슬라에 `맞불`…로보택시 서비스 확대 - 디지털타임스","웨이모, 테슬라에 `맞불`…로보택시 서비스 확대",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5yakpfX1VfeXBrWVpycFluQTBvMTZFVVl5aXhNaDdTR0hFSS1IbGc2OW1wV0ZzUWZJRmN3eGN6bU5mZEw0WUR1Z1lTTndKZw?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,매일신문,"웨이모, 애틀랜타서 우버와 로보택시 본격 개시…테슬라와 정면 승부 - 매일신문","웨이모, 애틀랜타서 우버와 로보택시 본격 개시…테슬라와 정면 승부",https://news.google.com/rss/articles/CBMiYkFVX3lxTFA1YW9USnY0dzB5SFIyZ1N1REVaM3lnRV9US0lnTUxzSmJJS3BJR0tLVnlXQTFEeTN3TWtxVHhpY2V1VFgzX1VTczh3eEo1WVVzYUVXcjh1TDNuOW9ZNHhsVG5B?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,애플경제,(2-②) 로보택시 상용화?-기술 뛰어나도 신뢰하기 어려워 - 애플경제,(2-②) 로보택시 상용화?-기술 뛰어나도 신뢰하기 어려워,https://news.google.com/rss/articles/CBMicEFVX3lxTE41clRTelZCYm5Mb0cydk5XZWx5ekdVZ0laQnpNc1VWbUJuTUFRNWdqekFQM3ZmM0s2T1JvYXBaa3lJNWlmaENzRnF0TzQ0S084Xzd5SmExRWktY3FZck8wQlBGd3BPQkdGYlRoUzFBUDI?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,Benzinga,"우버, 웨이모 파트너십 확대 속 주가 사상 최고치 근접···게리블랙 “테슬라는 감독형 자율주행에서 뒤처져” - Benzinga","우버, 웨이모 파트너십 확대 속 주가 사상 최고치 근접···게리블랙 “테슬라는 감독형 자율주행에서 뒤처져”",https://news.google.com/rss/articles/CBMi2gJBVV95cUxQbWIxX25xVmFHYnVRazRyeGN0X0JrR2NJZmVBTDdaaXB1eXNDSTJ6bUxOYk9NRU56bjNhZGUzeWNseXFfa1JuV2loSTk0cjFjNjZITDdCaHVuTWdQUEl1ek1XaTlaVWxjYS0zamFWcXI0Vmc5U3RRSWwwWnJnTGUwMmRDbHZMRDIxZ050bzlkZG1PU3VjSWFjUVg0MmN3S1NSNnphZzV3ZjlPOWk3TzRRVVZQRm1aS0tiRG1WZlh0T2lmRGgyRjJhbFZLLUFZbVNTVTFFcVk3QVZ4MDFfa0JOR3RkY0JMNVZzQjVPaHlXUWJEQXNrT3Q1ZS1oVTRBUGdmOFVOdkxIYklFSm8tSEVCQ1NtTmhta3h2bUFQWW4zMmFxSTg0cTI3Ymp1Y2ZWbWpNN2F3SmRlT3gxVXZHeWg4Uk9BMVhkRk1YbHpkMXdBeGNPcGp5bTJUbmx3?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,네이트 뉴스,테슬라 서비스 개시에…웨이모도 로보택시 서비스 확대 - 네이트 뉴스,테슬라 서비스 개시에…웨이모도 로보택시 서비스 확대,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1uUlVsaUQ4LXZjQzNZSkhrbkJhSlhoYlE0NzdIOThQUjg5enZKWXdxQ0tKQVFpeFBwWldiN1F1RGYwNTZhLVFlRmxjSGg3b0g5cnZF?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,웨이모,fnnews.com,"""테슬라 못 따라오게 로보 택시 1위 자리 굳히자"" 또 손잡은 웨이모와 우버 - fnnews.com","""테슬라 못 따라오게 로보 택시 1위 자리 굳히자"" 또 손잡은 웨이모와 우버",https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxektYd1hLN0lQMFJWS2R6NVJydlA3TlQ2WjlaVThzX0cxSG9CZkVUeGFyNy1jTmpGSThFRzl4UU1PV3dBQlZkUGVRcnFGSnRCYndXdDVBMXNZUdIBXkFVX3lxTE1rRHlxVjE5UEpPU2FqU2gwTW5RTHFuZUl6S2R4dXJ5eU1kZ1Z3ZzgyVTBKMWhlNHVFQW9Gczg1UzdCX2huVWdja095U3BPenc3TFhvZmR0RkZDZExtQkE?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,헬로티,산업·정책·인재를 한눈에…‘자율주행모빌리티산업전’ 다음달 9일 개최 - 헬로티,산업·정책·인재를 한눈에…‘자율주행모빌리티산업전’ 다음달 9일 개최,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5memlOeFk0VjFwdzRyNDI4Q09zN19Wa190d2F3TkxkNWFkVk8ybHdvSnhPNG51UUl4RDZ6aGRYV2JFVFEyQmJzY0ZmbUpsWWFjcUFJVldZY1huN05KSzZ3?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,비즈니스포스트,"테슬라 '로보택시' 출시에 현대차 재조명, 자율주행차 사업 선택 기로 놓여 - 비즈니스포스트","테슬라 '로보택시' 출시에 현대차 재조명, 자율주행차 사업 선택 기로 놓여",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zVnZRMUZwVGFSak5vVlBsY2gwQjU4eUtGVkFBTG9tWDFWYnhVNDJwU2F1RDRpdi1IOTFvbGg2MmZqRFJzX0JSOWFPZVFmbHZZLXlkOXA4c1I5d3hiUXJGbDBKRFcxSXE2WlBnY2RmSnBDY0E?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,투데이에너지,코엑스서 자율주행 산업전 개최 - 투데이에너지,코엑스서 자율주행 산업전 개최,https://news.google.com/rss/articles/CBMibkFVX3lxTFBGdlN6dnlfSi1reDhwNXQzWVByZURMZnByMXBYaElDWHAxQmhtdDNpTjJEQkxBMnd2M2pZQ0tfOTFCaEhmMlFFZWdyMjAzU3poR25nVWNIYWJseGdoQXVnbkNULVNaNEZFNUlnUUhB?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,전기신문,"한국 자율주행 기술 한눈에, 2025 자율주행모빌리티산업전 7월 9일 개막 - 전기신문","한국 자율주행 기술 한눈에, 2025 자율주행모빌리티산업전 7월 9일 개막",https://news.google.com/rss/articles/CBMibEFVX3lxTE1zS1d2Sm1TX0RGbnhEV1JlLVZoVk5wZW9QSzBwSTF4YU52cGVNZVlUZ2ozU19QdmltdG9YZWMtRjNTeGpGT0JWYjNSVUJSRV9aam15LXlaZC1jOTE4Qi1LMmxCNTZ0ZHRHT2QyMtIBcEFVX3lxTFBLTnF0NEpDWHFXM3hHMDFwMTVLSFpwbU5fRUVrQkQ4ejQ5Ty1TZ3BFdmhsR1lkdVpNcFZBQkxhWEpYSE1KWG9XX25VcFplOGZPeXJwY25tN2pneFJ5YTEtdVZtQVUxd2g0ekNnbUpqU3Q?oc=5,2025-06-25,2025-06-29 20:08:03
