SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_이슈,K-POP,조선일보,케이팝 다룬 美애니 전 세계 1위 찍자…”한국이 또 도둑질” 中난리 - 조선일보,케이팝 다룬 美애니 전 세계 1위 찍자…”한국이 또 도둑질” 中난리,https://news.google.com/rss/articles/CBMingFBVV95cUxObF81WnRMLWZpcDlYVXNGRUNueEFqaF9tU3lsQTg5WXBtYVc2dnpTTGh5U1dkUDJ6N0NnU0Z4Sk9SdU5kYjRaMkZMSWxvYXE4bG1mcmw1WDdUX0pHS3FlVC1WbHUzTHZRZ0wxRjhJNm5QVWpKZVdjUWNmdXc3VUx0eWs3el9NMkdmT0wzbzJyeHRmb1dMazNKai1GUXpuZ9IBsgFBVV95cUxPVEdvMGE3cnRxSXdId0tvX1JqUXJ6NzRESmpQelRuYl9GNVFfNFBxQmFvMC1UNXVtVnZMZnM5Z2c1UmVkcmE5OGlVdGYxSUozSEZQX1BsLW1tSnl4VmdqN0VyNTJHOGJJOEUxWE85andDM2pkMXlLRGtkZWNMa0ZuSXNMY25kckVESGk5TUpKMDY5SnV4bXl1SHJaMkttQUNBSGdxOGF6cXJ5QnRHUjB3bWRB?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,경향신문,Grim reapers as K-pop idols? Netflix’s animated film ‘KPop Demon Hunters’ takes world by storm - 경향신문,Grim reapers as K-pop idols? Netflix’s animated film ‘KPop Demon Hunters’ takes world by storm,https://news.google.com/rss/articles/CBMiWkFVX3lxTE8xUktlZEdkWGRPWTBjR2ZSMVBnNkhENFpKYkZjTXdnUGpON1dTQmRxTEpLR1BfVmJ1TC1Md3dDRV95aTNJYTRfaFZXakNaSC1ER3d2RnppaWEtQdIBX0FVX3lxTE96YWZyTllPLV9YXzdWeHRDVEFhQUNfQXhpUkJoOWl0WFhqVTczZFA3R1UyamtVaVU2LXpXT2VEQndPejRmd2VnWHI3aDJGRDZvRmoxU3hWdkV3VzI1cEM0?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴시스,"무당 걸그룹·저승사자 보이그룹, 실제 차트도 1위…'케이팝 데몬 헌터스' - 뉴시스","무당 걸그룹·저승사자 보이그룹, 실제 차트도 1위…'케이팝 데몬 헌터스'",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ZZkFhT2hXa21wZFVDcG5wa3ZSVHRNNy1QNzgwbnRndDZHaF9LcG5RN1c2RXU2LTg5VVI4MFZEakpEZlg0SU9sRHJ3ajRxNlZsTVNVaXRaVC1XRGdaeVI4ZNIBeEFVX3lxTFBiUU9nc25lZDllYmZSMFhEOExQM2FoalNYa2FZY2Z2Nkd3X2YwYUNKcXI0LThmZGN5NU9RM0V6dXBsTmdjeUtCTUI2bmJFczVZT3VSWmZzOElkV0RpdWt5OHE5dXMtTkpveUpoMUN6ZWp1czFXdUlsNQ?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,연합뉴스,"K-팝 아이돌 애니 세계 1위 찍자 中누리꾼 ""한국이 문화 훔쳤다"" - 연합뉴스","K-팝 아이돌 애니 세계 1위 찍자 中누리꾼 ""한국이 문화 훔쳤다""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBBaEt6WWRwYVp6T2I3c0VQcXRfMnBqdWN3UXVZekxPS18xSTJjRmFwYlU3NTJoT2tzLWM5ZkVXcTVhSFBkT25fOTdZZ2FyTVF4eEsySUsxOTNtdlnSAWBBVV95cUxQaUlacDAyMnFKTUlvUmlBVjVnMk5TUi1sZEFoaU9yOGFOZVR0TzVxRVhoeTBTUTV1QktvZzNQYld3dnplMktCSHBVME9RbzdIR1djMkJZNmhZSUZmYVF5TzI?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,글로벌뉴스통신GNA,"부산 강서구, K-POP과 함께하는 특별한 평생학습의 장 - 글로벌뉴스통신GNA","부산 강서구, K-POP과 함께하는 특별한 평생학습의 장",https://news.google.com/rss/articles/CBMidEFVX3lxTE8xNENIM3ZfMWVFd2l5QzJQMWk2TW9tblNPeW5FNzk4NEtneHRBQzl5UTlnY1d1YkRmWHRKM01wb3Y3YVRTQlNxUnZBOWZPN3V1bnhtWHZOMTdPTndKSUVXRk1EcnRCc2VSTWx2eFpRX1J3WURf?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,한국경제,"""심상치 않네"" 전세계 1위 찍더니…OST도 난리난 'K팝 애니' - 한국경제","""심상치 않네"" 전세계 1위 찍더니…OST도 난리난 'K팝 애니'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE45M2pqYWZmektzMmd0aktOMG9oOEdOeFJfbVl3aVR6NVpPSTg4akd1a1cySmo3R3ZjRXF3MWR5Tl90SklVS2thbUdFbzVtVndBZEVoUUp4SDRmd9IBVEFVX3lxTE5vdmRBU2lmVlhrQzI1Q3ZsX3BLTWUybUVBVFdVMTdrMi1CX2w2NEhuT3hZNVE4S3VkOGxoVE1yU1NYUThvT1JwOHUyeV9qeXoydkpNbA?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,sports.donga.com,"“모델은 제니·노래는 테디”…난리 난 ‘데몬 헌터스’, 케이팝 디테일의 비결 - sports.donga.com","“모델은 제니·노래는 테디”…난리 난 ‘데몬 헌터스’, 케이팝 디테일의 비결",https://news.google.com/rss/articles/CBMibkFVX3lxTE9Ockl1N3lHTzZ6ZC15SUowWTk4SU85ZGhpdUQ3ZzRfSHMwM2FmLVkzUXhOVTFsSXY4Sk9BUkhmSEF6WGVOT2NhdS1WZ2ZFWkl1Vnp6cTVjdFdQUU8xUTViRzhUNXJGRlRLSGFnY2pB?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,전자신문,“악귀 잡는 K-팝 아이돌”... 넷플릭스 1위 등극한 '데몬 헌터스' - 전자신문,“악귀 잡는 K-팝 아이돌”... 넷플릭스 1위 등극한 '데몬 헌터스',https://news.google.com/rss/articles/CBMiTkFVX3lxTE1TdFVlci1rV2JnLXh5b0xESF9zcmh1alVVRHpYMU4xN1pHNllsTVFEczFLanFKMkJ1NDRodHFQNW9Sb2tmaE03ZzVXOWV0QQ?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴시스,"'케이팝 데몬 헌터스' 세계 1위에 中누리꾼 ""韓이 문화 훔쳤다"" 억지 주장 - 뉴시스","'케이팝 데몬 헌터스' 세계 1위에 中누리꾼 ""韓이 문화 훔쳤다"" 억지 주장",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9XYWg5U2c2VkFqSFQ4MEZvalpHNVEyTTNMSXpYaUdTWnYtcTFuV1Z4Q0wtR0xXVzA3Z2RUZy05TEV6ODNEdmpiTDJfOGNuZV9aRXNuOXlXSTF2UDZNWS14YtIBeEFVX3lxTE0wNXRTZlFNUzRNZDQ2UUdJTE9hMUNBMFJOYkdxVGR4YVVNdVRpZHdnd1o3aUE1ZGEtNUQzXzBWTVp4azhaU2dRQndJdThadGV3QVk3UEJCdHk3T09iMXg0dTJCYVBwcDU2Ylg4U3c2SldIZERBbXNicw?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,앨범,VISLA Magazine,"볼티모어 밴드 Turnstile, 3년 만의 정규 앨범 [Never Enough] - VISLA Magazine","볼티모어 밴드 Turnstile, 3년 만의 정규 앨범 [Never Enough]",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5pNkNfYWozd0NEcTd2bGJKdElIRU94dUtKZzF5YURURTA5cDNFY0tnZ1IxUHF6RllBeFZ1UW44bEVWRnNqME9rQ3pYdEtJT00?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,앨범,조선일보,"임윤찬 라흐마니노프 실황 앨범, 英그라모폰 ‘이달의 음반’ - 조선일보","임윤찬 라흐마니노프 실황 앨범, 英그라모폰 ‘이달의 음반’",https://news.google.com/rss/articles/CBMilAFBVV95cUxOLVJMaVZ6OURQVjNia2kzOGFQXzJNZEU5bmlVNWZSeUwzSzdOUnFYcTZkMmNoWlBSdUxXOTNldy03SHY5Q2FjUzFTSmJXd3BmeGlOeTRrMGNDd3VBOUtmdkNtbGlrVFlnczFfbkI3MUtQa0ZmSHBQTXY2Wi1CVlgyNHVlVlhtRkZZcHNpc00yTGN3di1O0gGoAUFVX3lxTE9QTzdFbGpyWWZDMFBtSUNzLWpsMkpDYzk0Y3RyMEpUZlNIRW5GaUJYVU5wcFJIWjZvU0p6dXRDMjdENVJvSlRrZjh4QnVNcTc0U3pIWnNRWk9Ba2RQZjhhR1h4NGI5dzhHNlpkVS1qRnFmNFdDNXF6T3F0dUREamNxWXV3VnNBWEN6Yk5pWnRNZU1JZ2VNWENERTZSZjYzZk01a3A2ejRhTQ?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,공연,YTN,"[기업] 크라운해태 임직원, 오사카엑스포에서 국악 공연 - YTN","[기업] 크라운해태 임직원, 오사카엑스포에서 국악 공연",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9neFA4d0daTTQxY3Q1RkF0M21tVHZ5YW5NWE1qVDd0S2pxR3dIWVp0NXNzR0pXOUJTTWtuQUhqRS1lTzUtT1JOYjVJVFZyREhGWVNYT2hvYWJwcy1tWUHSAYMBQVVfeXFMUGR5SWlmdjF0OXZ3OHdSaXZDYXh5am1SWDFDcmZrYUQ2emU4emZaWjVnU0hpYVB1MVM5SkpTS3FBMHRZQXlCOUdyVGFCcE1oNThSVV9BNk9jSTZOMWF1OEdYTU1mSDA4c3BjeFhmbDV2SU8xX2RLU1Q3MzlJdVU0b1B5MkE?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,빌보드,한국경제,데뷔 7년 만에 빌보드 '핫100' 첫 진입한 그룹 - 한국경제,데뷔 7년 만에 빌보드 '핫100' 첫 진입한 그룹,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1wZTFaM0dVMFVEdzdvV0pNVlBXOF9QT2NmT1Z6czZ6eEFiVkZYQ3hEV1A5YmpvQ1NaaXlqY2ZkX2xoRTFaOHZBc1I4b216c2RJN0dCMFNSSXNUUdIBVEFVX3lxTE1wbjQtUTRxM2haQ2l1QVJ1OURkOTYwa1ZGT2FSb0xpWFh2Q216MmpHMjRMaEszQURTZnBJQXVIcnRWdVFZLTFrZkZZcGdUSFF5SUVKOQ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,한국경제,"제이홉, 빌보드 '핫 100' 40위…K팝 솔로 최다 진입·자체 최고 경신 - 한국경제","제이홉, 빌보드 '핫 100' 40위…K팝 솔로 최다 진입·자체 최고 경신",https://news.google.com/rss/articles/CBMiWkFVX3lxTE52SXhCN3VIQXdCVnplcmMzcW55ZVJ6bEZTczRZVmFBVTh1RjFrSzdNVzFkcG5tQlBTVUZoUTZjaVlmZHZXUWtrTTZ6MkZtMXZhUjJ5NldYZU9Wd9IBVEFVX3lxTE1OTmdkd2tZRTl1ZWpMSUpQNUNKWDdjeE9Lc3d4SUI4bmtMRnNGYmJ2b0VMb21qazkwanhkMGdXdW9ZNEYyd1daaGhEdTJ1dUx0WmZnLQ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,스타뉴스,"에이티즈, 美 빌보드 차트 완벽 장악..미니 12집 에디션 앨범 발매 - 스타뉴스","에이티즈, 美 빌보드 차트 완벽 장악..미니 12집 에디션 앨범 발매",https://news.google.com/rss/articles/CBMicEFVX3lxTFA5SVo5azIwdXVrSklsZEJweWtXNjk2dXA0YmpobE9odURWaTRTZWxlTVJSV0EtYUZDeUJGRjBFN005eVhkYWZsQ2IyN05ITTRJeEVXU1BwZTAtTDM4YzdScFhHOHp4djZ5Y3lpa0UyZkI?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,한국경제,"에이티즈, 美 빌보드 '핫 100' 첫 진입…신곡 69위 - 한국경제","에이티즈, 美 빌보드 '핫 100' 첫 진입…신곡 69위",https://news.google.com/rss/articles/CBMiWkFVX3lxTFAyWDA3QWx0cUpnenFGQjhOOTNacmxpWnZiSE1wb3JMSi1IdUo2dVU2clFORE5Ba1JmU0YyeW14XzA4c2lmeWE4SHllREhlTWg2b3lPMWFmZk9jd9IBVEFVX3lxTE9PNEVUdW9SRi1wRGE3UHFaNlJrdGwycmUwVmxRS0ZTdlVBQS04bWlGeExWRF9Ed0doUVp1aWNzTm9uTUc1Ry1NSWhuTC1JS3p2TTdVTA?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"제이홉이 해냈다, 美 빌보드 '핫 100' 40위…'韓 솔로 가수 신기록' - 네이트 뉴스","제이홉이 해냈다, 美 빌보드 '핫 100' 40위…'韓 솔로 가수 신기록'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE04Mjd2elJSdmRnMDVsNjBxdUhORDVONjMxbV84aFVIUmhMRUNIMUVyYTdEYXA0b2xtU0hGS2NIMVl4TVh3eWxtWHBrY0twWG9SaWlZ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,뉴시스,"로제 '아파트', 빌보드 '핫100' 25위…K팝 최장차트인 자체 경신 35주 - 뉴시스","로제 '아파트', 빌보드 '핫100' 25위…K팝 최장차트인 자체 경신 35주",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ldUFXb3p6TlI3UGRhdzM3SnowYmZrVENkeXVEZnZxeFBnMW5udUJobURESXZaYWVDTHZuVUxVa0ZWNjh5elFERm8zRkFyTDgxZTVFUmIxTDJ1TV9UN1l1NNIBeEFVX3lxTE13Mzd0bVJUdWcxd0V6SXNFOWZPY3BaajZlNHNHak9sblNWcnlXQkN1dzRENWxzMm5rRGlPXy1UOU1iMDZBZHByMnItRkJOcE5BenB6QTE1TkxGeWpiSFVTY1JiYUMtVDdXU2N1TDZJN0RFcGNodEs3bw?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,디스패치,"제이홉, 빌보드 '핫100' 40위…K팝 솔로 중 최다 차트인 - 디스패치","제이홉, 빌보드 '핫100' 40위…K팝 솔로 중 최다 차트인",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5PUGkwb01kYTNvM3FyQkJldVVSemN4bDZ3WVZRNUYwWS1qdkZKRTVlNV9ocFB2TTcxbVBnYUp2d2VWdHpMQV9jVElB?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"BTS 제이홉, 美 빌보드 '핫 100' 또 입성…韓 솔로 최다 진입 - 네이트 뉴스","BTS 제이홉, 美 빌보드 '핫 100' 또 입성…韓 솔로 최다 진입",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1xRWJqTFBCcFhMd2psQWQ0cFA1M1dYcmluSzJyc19UYTl2MEQ0c2tHbndNR1pGb1BlUktkSEhNRWVOUEljLVZpdGdpOHA2NkFPVWpr?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,이투데이,"BTS 제이홉, 美 빌보드 ‘핫100’ 40위…韓 솔로 가수 최다 진입 신기록 - 이투데이","BTS 제이홉, 美 빌보드 ‘핫100’ 40위…韓 솔로 가수 최다 진입 신기록",https://news.google.com/rss/articles/CBMiVEFVX3lxTE53RnJwRzU5VWtfYUo0TldZOUM5SFdabGlucmlDTml6SDJ1SmRlQ3pVWk1EWkV4dlBfTC1oV29tWmt4Tkd6YXZiUDJfTXJnZWYyY3FUUQ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,동아일보,"제니 ‘루비’, 美 빌보드 선정 ‘올해의 음반’…K팝 유일 - 동아일보","제니 ‘루비’, 美 빌보드 선정 ‘올해의 음반’…K팝 유일",https://news.google.com/rss/articles/CBMifkFVX3lxTE52X0RYdy1nS0ttU0xfSXo4a2lrazBTTmdoNEVyUWNJNUIyaWstX3M4QXFvd3V0ZHhhTVhiOUNwTUdfbV9jRTRaM2VuckdHOWFINHZzT2J5RzlIWGVfVHN3YTR1REFOOVNlZ05WOEtRMURzSXc4VFhYYWZDd0NCZ9IBZkFVX3lxTE44c2xHdUpXOUFGbUxNdjdJLUdZelVmSFEzeXpGMXZnSzJ0QXdyM2VOS1JYNEoyQkxpM1B6cGNQVEx6TURWeDBmSXdLUmt4c3lnZDhUTUJwYm5xVUpUSVl1VllHYVFyUQ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,fnnews.com,제이홉 ‘킬링잇걸’ 美 빌보드 ‘핫100’ 40위..최다 진입 신기록 - fnnews.com,제이홉 ‘킬링잇걸’ 美 빌보드 ‘핫100’ 40위..최다 진입 신기록,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5ReHFvbmF3WVh1VG51ZFhCMUswRWRieGIyZVJZQlhrNVNscmlYb2kxTW9VQVJIYl9Bc2FoMEpFam9jMnZxbDNVQmk1Y0hGblJFdlFCYVRfcXBHd9IBXkFVX3lxTE1LeGQxU09BUll2LU0xLTNLaXdVN1E0VEhmcUNUWnl3NHkzemxzVHN0WWhZclFETFkxbkNSTVdiM2NEalI4TTZ1Uml6ZThtZDBUWW15dXRVMVo4MVREWXc?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,더팩트,"제이홉 'Killin’ It Girl, 美 빌보드 '핫 100' 40위 - 더팩트","제이홉 'Killin’ It Girl, 美 빌보드 '핫 100' 40위",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1Jb09BdGw0TGs1WnNFaE1rWU1mVkZUYjFzXzlrcERFYjQxM1VTbGZyandVeFlWN3lrTlNwV2xPSzJodVJsM3l6MjlDUHRXYXJUU3luOG1nSnZBUHBR0gFXQVVfeXFMTm1uSXBMVWFvQ2FUZWZ2bUVPWG1oNHZ6TGxscWUzNWczd010cFdfYlpIS1F1eEhCNXlHZ0U0dE1ndHFTc3ZNU3MxaUdwQ1poZFZhWDhRczFv?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"BTS 제이홉, 美 빌보드 '핫 100' 40위…韓 솔로 가수 신기록 - 네이트 뉴스","BTS 제이홉, 美 빌보드 '핫 100' 40위…韓 솔로 가수 신기록",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9nS3k4RnZ0VXc4RkJVSElGeWZlNjl2T2JHdjBZblNuRi1sQ2RnLXkxQ2FLRWo3dkhnZTNIa213U1BRMlFnbTMxTjRDWExPM29BbmpJ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"제이홉 'Killin' It Girl', 美 빌보드 핫 100 40위…솔로곡으로 통산 8번째 차트인 - 네이트 뉴스","제이홉 'Killin' It Girl', 美 빌보드 핫 100 40위…솔로곡으로 통산 8번째 차트인",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5GOUx0TEhvdlgyQWZQX3E4TFptUG1xcVVoV3FSOThLUlN1UkxieV92dExLMENqSGY5OE5qTWFTeDFpV2I0NGVjSFlhZGY5MFM1d0dV?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,방탄소년단,스타뉴스,"방탄소년단 진 'Don't Say You Love Me', 캐나다 스포티파이 K팝 솔로곡 '최고 순위' - 스타뉴스","방탄소년단 진 'Don't Say You Love Me', 캐나다 스포티파이 K팝 솔로곡 '최고 순위'",https://news.google.com/rss/articles/CBMicEFVX3lxTFBhdXNWeURIV0JkNU1aeDFrY2tPOVMtdlVTTDBnb3JCWkdLRTZGRUVoanZJTmxueXlzbEgxd0lxTjlUVUZJeEhZSV9VLWVDajRmcXZiRkg1MzlBanFGaUxpTlR0eGM2SUcxZl9WYXZ4SEQ?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,방탄소년단,v.daum.net,"방탄소년단 정국, 亞가수 최단 1218일만 스포티파이 90억 돌파 - v.daum.net","방탄소년단 정국, 亞가수 최단 1218일만 스포티파이 90억 돌파",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9RTmhRZlVYWXdpXy00TWJla2NIZFdGX3FRZ0E3ZHQwNjJENC1GclBXWlRFaVRoUzhDRTBObFc3TDJuM25jdnJNNmJVczBjRUk?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,방탄소년단,스타뉴스,"1위 방탄소년단 지민, 2위 블랙핑크 제니, 3위 빅뱅 지드래곤 - 스타뉴스","1위 방탄소년단 지민, 2위 블랙핑크 제니, 3위 빅뱅 지드래곤",https://news.google.com/rss/articles/CBMicEFVX3lxTE1XMUN2ZTQyMVhwTzRhYUhUeUZySmR6WUVXVWd0WnVpMnRIZ3l1TWk4NkRzTGxRYjV5VkRmZ0lPVDdnRHlzeWk5M3RpdHlkT1ZGSEdPWnJ2a0JxUHdYMUVJUGhkUlBuazgxTTVzeHZ2N1I?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,방탄소년단,스타뉴스,"방탄소년단 지민, 장마철에 '우산 함께 쓰고 싶은 스타' 1위 - 스타뉴스","방탄소년단 지민, 장마철에 '우산 함께 쓰고 싶은 스타' 1위",https://news.google.com/rss/articles/CBMicEFVX3lxTE1mODhEVmpwc2NZM1NlUHZQV2x6eWpKNnBzVGh6YU9abGhYdnpBbDhyS3pwLWJ1OHhUdTFlRHNLXzRDRTlTbURSVDUxZXBhTDJ2Vk1nN0M3SmdwMVYtdEg2bVNqcUw0T3VoUHVHaDRIc3U?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,allure Korea,뚜둥! 세븐틴 정한의 입대 전 마지막 인터뷰 OPEN - allure Korea,뚜둥! 세븐틴 정한의 입대 전 마지막 인터뷰 OPEN,https://news.google.com/rss/articles/CBMirAJBVV95cUxPTFpOR0ttbGZSUDZjRUlJQ0xZZ0hTamo0bkw1MDNNWFA2b3NOWjFUT1FmU2RvWU5pV3l1dWRZX1BDUFNLUUFqY0kyaVNjYXF1Vk9wcUhubHlBT0hZek9sYUd3YmtGNVFzTzRmdS1tV2VJYzdTSV9yWjk0VzNWZ1lJdkdvMTZ2MGtid2dCR2c1VEpSbkZ2ZUdOZmJiU01KbklxRlFtTFJsQVdaeFFGbUo1TmFsdGFMSVRQMmotNjg0d0JySlJVaFV0Xy1mQ1UwdGdpbUxuSE9UY2dCbzRGNXNWcFRKTmc0OVFaemxUTzVvdXF0ejY5U3o5UEZHTGhxRmR1OFY5amU1UjZSNmlBOUxCWm1wYzhIVUpQSGRRMWJ2Z0lGY3RpWGVvS2tOd3o?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,조선일보,"유재석, 세븐틴 10주년 축하…""그룹 활동 10년하기 쉽지 않아"" (‘틈만나면’) - 조선일보","유재석, 세븐틴 10주년 축하…""그룹 활동 10년하기 쉽지 않아"" (‘틈만나면’)",https://news.google.com/rss/articles/CBMijwFBVV95cUxQSGpnbzZ4Nl85ZlZaS0dBMGs0aDFoS0daZEE2dlI4cV92QXBqQnlreGhYakhTVmM4bkhYRmFzYlBhbXRSU0lhT1dqalNoQ293MjJmbUVhOGtEdXhNc1FDdGhyWV9Udl82cUhDS214eF9MWFV2U3o3VlBscXpLLWJuWXBXa0o0WnhlMHpWekFxa9IBowFBVV95cUxPQ0wza3pkT3k2VXlFWEhHUC1jTXZjMDIwdkpvT21CanBNTk82dUxpR0cxdXZwd2RpNGpQYVdPTlRQQnBlNFoxc1lFeGFyeVhDVkRHZkhQOUhZbkZUU1lvU3JpRFp1Y1RUTmw3YVBSdENXWF9PYlJMZzBPRTgwZ25IdldEcVd5eGNQeTk3TGFjdHY0Wl9QYUM5RUE3bE5rZTliMURz?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,조선일보,"""마이크 벨트가 쨍겨(?)""…세븐틴 민규, 철원서 폭풍 식사하며 '만족' (‘틈만나면’) - 조선일보","""마이크 벨트가 쨍겨(?)""…세븐틴 민규, 철원서 폭풍 식사하며 '만족' (‘틈만나면’)",https://news.google.com/rss/articles/CBMijwFBVV95cUxOTXBTYzRfX3hQZWhvZ0RlT2JFV1p3QWEzRDFaZ0pLRC1tV0o1M0I0MVBQdU5sdW9hUVI4NG5leVctak9RbTdqamxPVmt1Sm5tY29YMi1fZ1pLTkR4TTZRMHFXNnIybTFGZXZqdWhieEs1Z2VRc01HTjc5UXYtT2pnVGxKbzBpdk1vMkNKdDJQNNIBowFBVV95cUxPaFZnaVJxOVZfZHRIOXJlUERUSk9jX3pLQkVIcDQ2RmxZWGtpb2ZCY0Q1OFdkSjU5NTZGV3lJak9VczVKUmVtOHR3MWlpZVItZnRNMzFBdHo2b3JzZWFvSnBEcGJjMU5oRTVsOE03LUdZVUxDTXBIUVBWV0hBeEF4Y2d4SEJ2cHFXSGxfWXhTWmEtWXZIZVNjX0ZFbEhKOVBFRUFv?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,조선일보,"'곧 군입대' 세븐틴 호시, 남다른 사격 실력 과시…""특등사수 될 것"" ('틈만나면') - 조선일보","'곧 군입대' 세븐틴 호시, 남다른 사격 실력 과시…""특등사수 될 것"" ('틈만나면')",https://news.google.com/rss/articles/CBMijwFBVV95cUxNQllyV0hhZ0xSYlZJVXBhQ0JQNTlhV05zYUNuTlRVcFZMNjkwR3gtMEJxYU1LaEkzWXJkc0dDeDltbHFNM2t1aFJTWkdPN1pHRnNFQzRhZnBGYnd4NmswTzlGSF9EMG9QUWtmNzlRV3d1VUdVOGR1WWR6aGFlcm1ZUHRwel9mTEFMRVZKUEpPUdIBowFBVV95cUxPTk1oRVUzR3l0YlZnUWRrOXczWk9oa0ZuNzM0RV9BaGxsQkh3ZmxUdzU2N0VJV3lpMkZPbk8zX18xaDBzeGJCQnlNVURhYnNqNTVWWEZ4dVRsbUItYy13ZlBEdkg5RHlfeE5JekJKeDNPcGMydGRmeUtRZFFtay1OUlpEc0dWMWJpUi1vRjZZRXB4TU5Qd3RUQjRhNElmM3hxbUF3?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,조선일보,"세븐틴 호시, 입대 앞두고 복잡한 심경 고백…""여러가지 생각이 슬슬 온다"" ('틈만나면') [순간포착] - 조선일보","세븐틴 호시, 입대 앞두고 복잡한 심경 고백…""여러가지 생각이 슬슬 온다"" ('틈만나면') [순간포착]",https://news.google.com/rss/articles/CBMijwFBVV95cUxOOVZaRkpTTXBRcHBFTlRCSGNKVG9pTHZsckloV2pRNDlsVjZ0QXNVRHJ6N1NtUkRuQnR3YTBWMHZ2MmFLUEx3cUFES2JqS3BndHhfeE9UaGlPX1JmeGFlZmJxNzlhTUpqX2hHM3Z0czdxZnc5MUtPbklHMU14cWVfZjNfOThoNkJHMFVqdE5YMNIBowFBVV95cUxPRDNsRGhGeGlsTlNYUTkwT1VWeDFyVDVMUE90Nm1jOWxfNDQ3TXc4Q3pUdUFycWVQamZaYTE5MFczNVVaSWRWUFpVTUVOTnQ3M08zakxheGlCcDQ2MzRobVZQWFppNmpMZnlwa1BVcjNqUXBTQ2J2Nnh4VGo1YTQ0WVRBQjRrZ19BQ3pqZm80TDdLa2EwU1lrXzk5dUZpd2JfZUI4?oc=5,2025-06-24,2025-06-29 20:07:59
엔터_팀,세븐틴,뉴스1,"""하반기 입대"" 세븐틴 호시…철원에서 사격 재능 발견 [RE:TV] - 뉴스1","""하반기 입대"" 세븐틴 호시…철원에서 사격 재능 발견 [RE:TV]",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sSnhGMFROYXVDQ0daQTJYSzBfWk1MVGdIOVVRd05EMlpleDlGR1hreUhaek42b2JxR1BLSF96dlNscmc5eElJRFdsRXJoZDVpRmlGX3p6VzB3bTFqQUtiUA?oc=5,2025-06-24,2025-06-29 20:07:59
