SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품,코스맥스,네이트 뉴스,뷰티 본고장 파리가 인정한 K-뷰티…코스맥스 '친환경 메이크업 펜슬' 뭐길래 - 네이트 뉴스,뷰티 본고장 파리가 인정한 K-뷰티…코스맥스 '친환경 메이크업 펜슬' 뭐길래,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9KU1FYT2w2bjBqaVVGNDZCc29aN242YVhmYnd3cDVKUzBCY3FfM3JmWnZlNUFSMlNRb3VJOXNneGdDQjdEc09HRmt3MGFuX1VmQ2lr?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,오늘경제,"코스맥스, K-뷰티 플랫폼 진화…동남아·파리 잇는 글로벌 혁신 질주 - 오늘경제","코스맥스, K-뷰티 플랫폼 진화…동남아·파리 잇는 글로벌 혁신 질주",https://news.google.com/rss/articles/CBMic0FVX3lxTFByUDZ4M3ROZVdNYUt3aEk5ZzFjVXI3S2h4U0x2cklQSFZaODVyTm44ZWpqc21PUUFueUpEMHhGVHhJTDNNVmpqemVBOG9aMmRDakFPLTNpc0lGSWh2M2Z6MzI4UWExWmhhOUFDQy01VWgxblk?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,뉴스드림,"코스맥스, '메이크업 인 파리' 풀 서비스 부문 수상…지속가능 K-뷰티 선도 - 뉴스드림","코스맥스, '메이크업 인 파리' 풀 서비스 부문 수상…지속가능 K-뷰티 선도",https://news.google.com/rss/articles/CBMiakFVX3lxTE5oMGc3cHBfSmhReHduX1dxVm5lQ3Bxa3E5MnZCSTZVNjFsMC1XajJ0OXNBSzVQbHhXSGRTQl8zNlBJWjBneG95NnMwSkdualZvNTF0YjFWejJwaGFJZXVRcXBiclNPdllodlHSAWxBVV95cUxPRXdUeGZmX2cxcEdkLU42WEw1WkhVRWdvOW9EaWNlUU1uOUt0RDc5dm5WNm9oaGJpZlN1N21nR0E3azhmdE9pSFNZVldtM2hkOFVucGo3alVnZ2ZQU0NiNXBvM043Y1Vvdl9WOFE?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,더밸류뉴스,"코스맥스 ‘에코 포멜트 펜슬’, 프랑스서 혁신 인정…‘메이크업 인 파리 2025’ 수상 - 더밸류뉴스","코스맥스 ‘에코 포멜트 펜슬’, 프랑스서 혁신 인정…‘메이크업 인 파리 2025’ 수상",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1CX2FWZUVYTG9PSExvMFdjQVg3TGQ3Q2s4NmVCeXhTZU1tczdOTnA0RUw0d2RlOHprMjdSRVlhNlNGOVM4bHY4bnJWU3IxdTVnMTlj?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,아시아타임즈,[AT 패션뷰티] 무신사·애경산업·코스맥스 - 아시아타임즈,[AT 패션뷰티] 무신사·애경산업·코스맥스,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5xMnBVYngwN3podVlncnh0S1kxdWd5dGpWQzZqMUNCWDZTdzlXd3AyQVJiN0hDY0szS051RnplM0xGYXhVcWJIRUdHMWEzNGZzczdsbmRaWEZqU2xUVkE?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,한국면세뉴스,"코스맥스, 파리 뷰티 박람회서 ‘펜슬’로 수상… “K-메이크업 지속가능성 입증” - 한국면세뉴스","코스맥스, 파리 뷰티 박람회서 ‘펜슬’로 수상… “K-메이크업 지속가능성 입증”",https://news.google.com/rss/articles/CBMiakFVX3lxTE5fR2dNaDR3QnRDTzhtdlNyNXBhN1lRekVwWEpFZDRlVnpvdWk5SWVMNzdYeHNiel94UDh4WmtMekdzTEtLMERxNVFJYlc2SlhVZUVuSVdzRlp1QWJLWWFrYWRCOElsWFg2dGc?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,네이트 뉴스,"[ESG 경영대상] 코스맥스, 산업통상자원부 장관상 수상 - 네이트 뉴스","[ESG 경영대상] 코스맥스, 산업통상자원부 장관상 수상",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBOT0xDekNPTXNXN3daUjdLQ0VRd3ZpVnpFN1ZOTnRMQmxqeE9CUnppMnJtX0c4cWZiTzhJbnkwMEVGbWtQTmZRdFBsNHVkY1Y1cllN?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,매일경제,뷰티 본고장 파리 홀린 K펜슬 - 매일경제,뷰티 본고장 파리 홀린 K펜슬,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9uRFRrYTBWNGVUVDR4N19PTkNyekNJTXhsRmtfaGlKRmZLNUJVeUh6UXJpM0lGQ1NtaGxMZHRTRDFwbGdzMmE3b2JpNXhCWXZ0Ylgwcmx0Njc?oc=5,2025-06-26,2025-06-29 20:08:04
화장품,코스맥스,네이트 뉴스,파리가 주목했다···코스맥스 '친환경 메이크업 펜슬' 뭐길래 - 네이트 뉴스,파리가 주목했다···코스맥스 '친환경 메이크업 펜슬' 뭐길래,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1UNFNTUC04bVIxemZIRlJpSjJvR19YZzFSTlhpMXJ4YTN1MW0zSmlOR2JObjllV3hzRkUySVVJTjMxakJjQU1aYlhOTEd2SEh5MWtv?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,Chosunbiz,"[강세 토픽] 전고체 배터리 테마, 이수화학 +14.50%, 엘티씨 +8.75% - 조선비즈 - Chosunbiz","[강세 토픽] 전고체 배터리 테마, 이수화학 +14.50%, 엘티씨 +8.75% - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxPUm9ZeFB5VVdYRkFQVlJjUGR4LUZiNmd5SWk2UVZqYVFlS20tQ1F4d1pwSFdzdHJqV1oxam40ekxQMldxZ1k1SWdqLXZacnVzWWtwMnVoOXFxVG1ZcEtlbFpTalVGenNmWkF1Wm9OSi16alNleVNtQmpQUzRGaHJUenl4SdIBlwFBVV95cUxObXRwbVpjOGJZUHJiY1RUUG82amtWTlRPTFJ1OG9ucUFaQlNFT0xHaERmZUppMXNYZG53VW1MLWtaUUNtLVBOSDJmZjZrLVJ4TmFtbFYwelIzYVhGMDNRZ3hISlFkbWZvM3hoa2lKLVNiUERTcnVmcVlPdVZaQ1FXOTdONlptOWdXNlNRaWEwSDVWRzNlTlBn?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,뉴스1,"퀀텀스케이프 급등에 전고체株 강세…애경케미칼, 12%대↑[핫종목] - 뉴스1","퀀텀스케이프 급등에 전고체株 강세…애경케미칼, 12%대↑[핫종목]",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA1RlNYNnpONzd4VkVmYjZqQ1ZMSktjR1E0RlA0VVlhdnFQejEwZ2RHMnQzaVFrS2FCcGI2SUhDTG5EY2ZXU05acnpqRjFBakF0bThkVFZTNHE4N00?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,지피코리아,"GM, 차세대 전기차 배터리 개발 박차…전고체·나트륨이온 등 다각화 - 지피코리아","GM, 차세대 전기차 배터리 개발 박차…전고체·나트륨이온 등 다각화",https://news.google.com/rss/articles/CBMiakFVX3lxTE4yNFdMMzJuMWYyNFBpUmdTZ2NtdmlzcTN2RlNPU0IwVUxfd01ENWtkTVd6azRicnFMX0o0Z0tXTkpFWms0VVQyWkVON0p3Y0llU3h6ZlRSc3IyTGxRZVQyUEM0NGdOY1ZRUXfSAW5BVV95cUxONWRUbVA5anpxZ0ZYeTk1ejVZZ3BYTjN5aTFnYnVUeklWdUZJN0dsaDE2S1UyUmJmZ1hoZGw5SEg2SnFlMWRmZ0JFdHFTa2VZSkZaN0dfSUgwa0dpdzU3S0RybzF2V01jbXhZcmFndw?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,전자신문,“전기차 배터리 재활용 시장 2034년까지 年 27% 성장” - 전자신문,“전기차 배터리 재활용 시장 2034년까지 年 27% 성장”,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBQS3dTSnJ0N1lTX2JpNHN6WnlwR3laVVZCSTlPNU5iOFQydVQ3emhJcTJFY0w3SXVxMGluRHNZQW5JTVdaU09INzlrdUxtdw?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,지디넷코리아,잘나가던 BYD도 급제동…中 전기차 붐 꺾였다 - 지디넷코리아,잘나가던 BYD도 급제동…中 전기차 붐 꺾였다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1PTGJkdENRT052THdMYU5LSkVLazcxRkRtM0hGX0tPM1pfZzlqeG9OQm1zdnpNMFdRSVctNVZRelhmM2JuaDY5VzcwVTdIVmVuTVZ4STZR?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,대한민국 정책브리핑,국민내일배움카드로 전기차 정비 배워볼까 - 대한민국 정책브리핑,국민내일배움카드로 전기차 정비 배워볼까,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMGJXVEw4OUo4V18wRkI2Y0ZzRU1KNkZ3ekpfTm5PeHBIejROZFZ5UmpqUVMweUFrcDZmX0liOEtlQ0V0dW5xYXphT0M3Q0RDN2p3M3BKdkUxb2VNNDRBSnR3ZlQ5WkR1TFZFNFN6aDR5d3pQc2xSV3ltYW1lTjhRdzRuRWM5TEFISFhV?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,한국경제,"""中 전기차 경쟁, 이대로 가다간""…배터리 1등 기업의 '경고' - 한국경제","""中 전기차 경쟁, 이대로 가다간""…배터리 1등 기업의 '경고'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1RcWxtX3U5blo0a3RKRmhTMXBoT1djT2dzWEc5dDNHNzE5SEtUME1kTWtVakFjM2pFZFpLTlFWUlAwdEpHdWxMTWd5aEI2M1ZnZ2hRRU1pa0dPUdIBVEFVX3lxTE5STWtPVFBJQ1NabTRXbktSeUFqV1pFa2NKVTNvRlRfaU5fdE4xc3Rkd3VCWHpsNlo5cklnT3M4SmFWQUxScVUzQXA0VzUxTnJFM1ZpXw?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,한국경제,"""반값에 사세요"" 파격 할인까지 하더니…中 전기차 결국 - 한국경제","""반값에 사세요"" 파격 할인까지 하더니…中 전기차 결국",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9jR3FLUUZnbVRVYnRqWUNsVDZvU2VtSkZOOHdnVU9Pc2tpdVdqNW5acW5fbmRvUVpNVmF2TV9KNVAxVmVQRDRIOXdJSmkxdThUczZBQVNJN25od9IBVEFVX3lxTE1jQlhsMjRONGYxV0ZxaG5lTjg2cmpZTVF6RzVEem1sUGs1aWtSR3NPWDdaZWFoVVZPZGlJX0VqcGRqc0xtSjk1c3BaOUpqYloxSTNZYg?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,v.daum.net,"[글로벌 비즈 브리핑] ""전기차 안팔리네…머스크, 최측근 임원까지 해고"" 外 - v.daum.net","[글로벌 비즈 브리핑] ""전기차 안팔리네…머스크, 최측근 임원까지 해고"" 外",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5LNjRSYkJCRGJ4YVRrWFVWZV82RVlZSkFUUVdHRER5bVdXSXcxTlBzcG0tNXhJOVhzUnp1U21vdk9ZWDNOcDN6RV9CZlFhV28?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,연합뉴스,"""머스크, 테슬라 전기차 판매 부진에 '최측근' 임원 해고"" - 연합뉴스","""머스크, 테슬라 전기차 판매 부진에 '최측근' 임원 해고""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBIWmRuUkpiQm9QeFBkYnNBeFBvTXJ1NTF3OUVHT0VleEpQQUtNaG5MTDY5ZW00MmNHV0FQY05uSjl4V2VLTWZKcl9sUzFzTnA4eDVlYWh2SFgzTG_SAWBBVV95cUxNTDJ6S3JCUDhLRW1zQnNYS1NSR2Y0WkdEZE95ZUEzcWN3UWQ2RlFpUk13akEtZGpvb3UxUERyN2gzRmt1b2I1OGUzclNwWVlSSXdsVGVYMk52UWdpSGZMdi0?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,전기신문,전기차 급속충전 대형발주에 민간CPO들 “수익성 어쩌나” 울상 - 전기신문,전기차 급속충전 대형발주에 민간CPO들 “수익성 어쩌나” 울상,https://news.google.com/rss/articles/CBMibEFVX3lxTE9qRUZhTDZGbzBNNFZpRHdRWXpPeXlBT1lQQVRUbVNjQ1VCalhHb1Vhdm5qdExxSlFwOUladjFwSmFVVGRrT29CY2dWS0VldjJOeFg5a1gtbWZTU1JkaFh2c1VDNmtNbnFUT3BDZNIBcEFVX3lxTE9ZN3AtUk5RMTBIcV9oUlFMbnc3eDlZODRvNzFVbnZIaXpnWWFTb2tIQnpvZklLb0drTDBfM19VNkV3TVh2dWlTanJzUHMyb29hOHQwNUVZU1ZKbVc3Q1Fud1QyOFdfcktBUjJhZFJlWXU?oc=5,2025-06-26,2025-06-29 20:08:05
2차전지_이슈,전기차,뉴오토포스트,"“무려 519마력” 강력한 성능 자랑한다는 ‘고성능 전기차’, 어떤 모델일까? - 뉴오토포스트","“무려 519마력” 강력한 성능 자랑한다는 ‘고성능 전기차’, 어떤 모델일까?",https://news.google.com/rss/articles/CBMia0FVX3lxTE5yZXhWN3oxbDlxaEV3WkdmWVA3bmFLbjdoRkZIQ1ZGU2JLNjF4WUEzb3Z3Sk5uN3ZNbU9YSE5zWG9ySG5CS3dYQThNRzVMNlRyYndfbTFNcXU4ZGZEVG9WZTJQQldaVVlkN2Q40gFwQVVfeXFMTUdKTTl4RUc3YWpOTkg1WWdXUjFlbjZWRi1sTlZObi1KZGJtR0dLNlVxaUhXdkNNRlRGN1hCUHpMLW9zUVFqQWZEV2RKYWhmN29QWGZMTW1XM0JIVlBZVUZaaXdGSC1na3h6M0JVcm92Tg?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,연합뉴스,"아모레퍼시픽 에스트라, '민감성 피부 코스메틱 연구회' 발족 - 연합뉴스","아모레퍼시픽 에스트라, '민감성 피부 코스메틱 연구회' 발족",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9KZl9wSFMzUG5YcUhqd1h3X3hRUGplUHNVT01xOG1oamJucHJmQ1cxcWxzRDU4YWtKMTRBZ1c3d1hrYXRPdjFOeEJtVW9FeFRJYTR6MWhuanlFWWPSAWBBVV95cUxNMnpuWlBoekN1VWh3eTBLS2ZjTWQtd2c5dV9VYmc5czhTd2g2T0xzZDdxd0lzX2Ryd0tKam5SbVhtWmxDRm5YM1FzRFhYZHc2Z3pjaFlKTmVnQklrT29lWnA?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,머니투데이,"아모레퍼시픽, 양호한 주가흐름 기대…목표가↑-한투 - 머니투데이","아모레퍼시픽, 양호한 주가흐름 기대…목표가↑-한투",https://news.google.com/rss/articles/CBMiZkFVX3lxTFA3T1pRcG5yWExmM0VnWkhHZWd4RUxwZ0wzc2dPeTEtTVJlRU5qUzhWUklEV0Q5dHNJVUQ2MGtaREkxWHNzVEdjdHo2eXZiQ3ljNXhBRjZJeXJFNWJWRUd0N2lCb2tCd9IBbkFVX3lxTFA2dDM5Sm5POFdkbHRKT1V5TWxhOTNKaGtVSFQyQ2FwSTY5UmRYdHhJbHZMZTBEZG53LXV1aTNBVDd6enB4VV9IdVBkX1hkWmRoRlRQVk9KRTRUNFZqbXBGVDNDZGszaHhPTTItMjZn?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,비즈니스포스트,"한국투자 ""아모레퍼시픽 목표주가 상향, 하반기 주가 회복 가능성 높아져"" - 비즈니스포스트","한국투자 ""아모레퍼시픽 목표주가 상향, 하반기 주가 회복 가능성 높아져""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ocXRrV0tPaGZxaGJjRFlnckxUMjFrRGFZd1diZERWdEZWdDNnWDZ3UHVJTFlCM1ljRlhkenVtMDJyWGl6c3U1aUdkRXNISEZJWVctaDFKbVFMLTQ0LXozYnZQV3hna2FNY0RCR25HTVh2Ums?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,스마트투데이,"아모레퍼시픽, 무난한 2분기..목표가 5.9%↑-한투 - 스마트투데이","아모레퍼시픽, 무난한 2분기..목표가 5.9%↑-한투",https://news.google.com/rss/articles/CBMib0FVX3lxTE5ueEx3OWk0eUlIdGp1My1sbXpyeU5ueFEtQ2NqeEVWbkFIOWhmY0kyNHpSY2pWazBOZm9aZWs5elkwOWFxSkxzOFZZNC1sV1BrMlM4ZktObFRjcXVSS2s5SV8wYTU2SmlFbkVmVlEwNA?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,한국경제TV,"아모레퍼시픽, 유럽·중국 실적 개선 기대감...중장기 관점 긍정적 - 한국경제TV","아모레퍼시픽, 유럽·중국 실적 개선 기대감...중장기 관점 긍정적",https://news.google.com/rss/articles/CBMid0FVX3lxTE5nbnVhY1BiLTdkT0hBYk1OREpUVVpiZWNmM0JZeXpieUVnR2ZPOVBVal94ZFN2OXZ6azg4RFlDdjFPblRHemNITW5STVFVbzYyVVA0Q2hwUGVjd0I3QVRTS2JnNDdqT3JxRGwwWTBSM3MwQ1ZwRXRv?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,네이트 뉴스,"""아모레퍼시픽, 외국인 지분율 회복 전망…목표가 상향""-한국 - 네이트 뉴스","""아모레퍼시픽, 외국인 지분율 회복 전망…목표가 상향""-한국",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBMaHRmNDRxYVJNaHo5b0tDdVRuS2MwOXlhWlNFOGNNRGNRaG5NcUY0Q3RleGhsT2o4OE44V2xDc3F2OUU2Q19HXzdabE5VODkxb3pV?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,파이낸셜리뷰,[오늘의 뷰티] 코스맥스·아모레퍼시픽·LG생활건강·아시아마스터트레이드 - 파이낸셜리뷰,[오늘의 뷰티] 코스맥스·아모레퍼시픽·LG생활건강·아시아마스터트레이드,https://news.google.com/rss/articles/CBMidEFVX3lxTFBGcUpnb3VlUGdieWFvQ0VIeG9RN0lTZjl6V0lCZFZkb0NUN1plV0lmMGI3bG9pRi14T3hHWTE5VFhIenlQNUw2WjFiVVBxQWFpLWZCamdpWnNZanJuSnctcldVc05Mb0Roa3I1R19jOEFpdnJ3?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,네이트 뉴스,"아모레퍼시픽, 양호한 실적·주가 흐름 전망…목표가↑-한투 - 네이트 뉴스","아모레퍼시픽, 양호한 실적·주가 흐름 전망…목표가↑-한투",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1XNGhWcFhYTzRTc21vYVp3d0JDSDNtV0kxMVJkMkFud3JWZFJ3d2xOX2llTjI3NElLR19HTnQtLWFYd1JNQ2wtM2ZVd2ZkUTREbVJB?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,ebn.co.kr,아모레·LG·애경 ‘K화장품 3강’ 균열 조짐…존재감 키우는 에이피알 - ebn.co.kr,아모레·LG·애경 ‘K화장품 3강’ 균열 조짐…존재감 키우는 에이피알,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1rdTNxMVR2Y1M0akNXRUdZYWFQVU5BT19xdHVNZi0xS1N0UEhBUlRfQ1hHNXJEY0xESE1CRElZd0I5Tmh4QjcxNVhnTzk3WWpQSVNlTTExekRKSW9xMk5MUFBaQnpKVU5s?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,쿠키뉴스,"쫓기는 아모레, 밀려난 LG생건…K-뷰티 판 흔드는 에이피알·달바 - 쿠키뉴스","쫓기는 아모레, 밀려난 LG생건…K-뷰티 판 흔드는 에이피알·달바",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBMOWFoejBJdGhMMG9lOWR6RjBKMVdkWTV2VnVsck82SGhKTndSdmFZMlRoWEprLXNueVBJZlBJV29oZFBtUWlkUDRQcEZNcnhPaldVRG16cEF3ZHZzQWhpVg?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,아모레퍼시픽,이코노미사이언스,"에스트라, '민감성 피부 코스메틱 연구회' 발족…아시바트렙 임상적 가치 논의 - 이코노미사이언스","에스트라, '민감성 피부 코스메틱 연구회' 발족…아시바트렙 임상적 가치 논의",https://news.google.com/rss/articles/CBMib0FVX3lxTE1mSVlSUDhKQUJ4bkJ6bGIyaGZEaTVVZGk0SktsR1E4VTVpRFE4NTJoS0FiSnBpVjVKcDNOdERKeTlaWGtPYmZONDBUWGg0d3BQZzRhVUN4YlExNk1RT0lxS1R1WG1Ja08xRHduSVY2OA?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,비즈한국,"[단독] '콜마 경영권 분쟁' 윤상현 부회장, 반복적 납세 유예 까닭은? - 비즈한국","[단독] '콜마 경영권 분쟁' 윤상현 부회장, 반복적 납세 유예 까닭은?",https://news.google.com/rss/articles/CBMiVkFVX3lxTE01LXJrMjF3N1dZa2o2Z2lJQ2lPOTF5VjBvVzMxYjNpQ3dfWVBfQnhMY01VUHljRUh3dENnX3YzaXVpSDlnV3NSZlNMLXNRbTBzV3JFblNB?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,신아일보,"[월간유통잇슈] '주인찾기' 홈플러스, '집안싸움' 한국콜마 - 신아일보","[월간유통잇슈] '주인찾기' 홈플러스, '집안싸움' 한국콜마",https://news.google.com/rss/articles/CBMicEFVX3lxTE5reHR4RFlSbVNhaklGc1lKREFEVFFIWWtLM0tkMS1kUHhKYk1DanREMXN4TTB2TElOWVd6dDdoY09ieWdOaEVkQnJTVktMNWlzM0pNS0VscmNiSlV3LVQ2ZURBUXRWazNndHVYRk1BSW0?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,더구루,"'年 1500억 투자'…한국콜마, 클렌징·팩으로 K-뷰티 주도권 꽉 잡았다 - 더구루","'年 1500억 투자'…한국콜마, 클렌징·팩으로 K-뷰티 주도권 꽉 잡았다",https://news.google.com/rss/articles/CBMiYkFVX3lxTE93OTBXQVlQbnpFUXRUNFhUempLOFhQZk50eVpZbXhKMjJ0c2JOWk56XzdJTERvenZ0bW1MV3pCLVd3ZmdySW4zZEo4QW0yTnZoVFppVFBkNjdvaUpzUklzM3N3?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,파이낸셜포스트,"콜마그룹 경영권 분쟁 심화 본격화…재판부 심리 착수, 최대주주 콜마홀딩스 구조개편 주목 - 파이낸셜포스트","콜마그룹 경영권 분쟁 심화 본격화…재판부 심리 착수, 최대주주 콜마홀딩스 구조개편 주목",https://news.google.com/rss/articles/CBMidEFVX3lxTFBLdG5Rd0VHRzdXaU5zN3pxY3g3UVJLNm9aX1VkY3U5UFF6LV9rYjNhNXVjcHljUkpuQUh6WE9LOU1FdGpxTW5Ick15QjdsTHNacEhHd19TSTZScGROS2ljNnhXbm1jN3ZpWHFaNGY1QURISGRS?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,한국금융신문,‘부녀 vs 장남’ 가족 소송전 번진 콜마그룹 '경영권 공방'…법원 판단은 - 한국금융신문,‘부녀 vs 장남’ 가족 소송전 번진 콜마그룹 '경영권 공방'…법원 판단은,https://news.google.com/rss/articles/CBMifEFVX3lxTE9tRTRBWXBYQVZvb3hHTDhuRE1tN1JDMjVZNzVFb3gyLWluOVc1cXpkUER2VDA4VlRYY3QwTlczTXk1MGppRU1kTjREb3Fvekl4NlBfcGlhemtsNUsyWWFRWXgwRDVaUGdGbUpXNnRhU3hBWDNKUGRQYzBiV1M?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,메디파나뉴스,"콜마비앤에이치, 체질 개선 성과 가시화…中·日 수출 본궤도 - 메디파나뉴스","콜마비앤에이치, 체질 개선 성과 가시화…中·日 수출 본궤도",https://news.google.com/rss/articles/CBMieEFVX3lxTFA4ZXVlT2tkRndiUnRwZlo0UVVYdmZ2OTBGOVk2azRvOVhFS1BnN00tN1phVXpjTDB2THk1djlWbnBPYVhDMkFlcmpDZVJ2c1RMX25yRzRMZXdWcE03RjFQWWNFYl9ra05oZFRjelBMTHJBcC11VVpxbw?oc=5,2025-06-26,2025-06-29 20:08:05
화장품,한국콜마,더퍼블릭,"윤여원 대표의 콜마비앤에이치, 불성실 공시 법인으로 지정…1600만원 제재금 부과 - 더퍼블릭","윤여원 대표의 콜마비앤에이치, 불성실 공시 법인으로 지정…1600만원 제재금 부과",https://news.google.com/rss/articles/CBMia0FVX3lxTE41eVNUT0JGZ1pUQVJRMk5HTVMwTll2aTFKVEM5M1RRMEpHRmFoYlhUd184bkdvZzRTTHVyMUdPdUp4NHk4eGl3TktVbTJGZnVpbXJPcWRlTmljLTJ5VWZOU24tS0dvZWl1cXM00gFvQVVfeXFMT0NkeFFacXd6RFEzZW56RDU3VGR6SHJ5Yml6UHdZd2Nyc3k1aVIxS1hSMEYyRndBcEx2NEI0YVBKT1Z5b3lFcnFUb3c0SFBscXZwYVdaN04xWkdGQjlJa3ZtbTE4WEQybnFBMUxpdlVJ?oc=5,2025-06-26,2025-06-29 20:08:05
화장품_이슈,화장품,조선일보,"세계 상위 2% 한국인 과학자, 얼굴 노화 늦추는 화장품 개발했다 - 조선일보","세계 상위 2% 한국인 과학자, 얼굴 노화 늦추는 화장품 개발했다",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPdDRLNmF2YjY0U2xMQU01U2FrVk9KcTRMcTF1YndhclE3VnZmNVpRaElJX0o4eU80YkZJUjJNNklXelpuQTFER1dNZEQyaHNBcFZJZ1F3TTh2akRkbktFTFE2U0tCdFRvOGdIOXd4T09RdXRMVGtqUlM3ZzlHM21YRElVdFpfOVE5ekZN0gGfAUFVX3lxTE5GTUMzZ1dsZ3ZaT1VGaTBHRk9UNl9sem1DaXNnQUp4Mk8tUjk1di13Uk8xeW9mUlV1T3F4Um5sb3FDN0hLNUpvVHVLUWMwR29jeGdlU3hWQ2FhV2hVMDFTc2x5NGFUb3pUM0ZIeUV4alBnenFpdExnX0FxU2Fab2MwZWtOTGJoc05xay1DSWE1SXE1THBfdWVxR1dsTTZ4Yw?oc=5,2025-06-26,2025-06-29 20:08:05
화장품_이슈,화장품,뷰티누리,화장품신문 (Beautynury.com) :: [인터뷰]“하이드로겔로 세계를 잇다” - 뷰티누리,화장품신문 (Beautynury.com) :: [인터뷰]“하이드로겔로 세계를 잇다”,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5vbmo3ODVQT3hMQVVuTXJwcGZoczd2UXdyWEdMWTFPVEJzLTR2RzNiYzMwaEpTU1F5Zk9FZGFfMlZsNU9UV1AybFF6QUg5RHVZaHJHSWRMSUFfYzJwZk9J?oc=5,2025-06-26,2025-06-29 20:08:05
