SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품,코스맥스,뉴스톱,"부채비율 300%대 코스맥스, 걱정 없는 이유는 - 뉴스톱","부채비율 300%대 코스맥스, 걱정 없는 이유는",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBXWE9sWW1UQWNoZUtEcktEWnNveTdqR1c2ZHVlN0tBZUJqdWo3dEcxN3FaaG4xc2JWNkg0S2N4b2h1S0M0YkhJbTFjaTdVeW5EeFZqWVlBUTNobVQwQ0tHNUZSQVp1R1Rm0gFsQVVfeXFMTmNONXIza19MMllmQllxaGNVZmVrRW4xX1JxekEwTGhpQzVCOWp4bFRqUkhrVGFBVzVGZVk3eUlHR2ZIVFpRNllkN0tyWnQ1cjZYalNhQ1RzMWdrTVVwY0pFbHpYQ055WHRaTmpo?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,약업신문,"코스맥스, 경기도사회적경제원과 사회환경 문제 해결 협력 - 약업신문","코스맥스, 경기도사회적경제원과 사회환경 문제 해결 협력",https://news.google.com/rss/articles/CBMiZkFVX3lxTE04Ti1xWUtPcTNNX2x3NENlX2FvSkx4QW5KWXRYRko5T09aNWhfTTF1MWpDUFczQVEwX3Qyb2pvWkE3VGF5aExSbjlxMDYwVmN4UnNyVHJGRVRrQURfdGRxVmJRdWRDQQ?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,메디컬투데이,"코스맥스, 사회적경제원과 상생 협약 체결 - 메디컬투데이","코스맥스, 사회적경제원과 상생 협약 체결",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9HMkFrZzlHU1RZMWFqZkRVa29VR3pxV1hvMWkzRjEtNTNsRXFPN2EyLTg3SkltV0tfN2d5N2cySUlHbGdoTVJQMWllSmtNeFZXTU5ZVmtmZlc3QXdR0gFsQVVfeXFMTmxzWmxIMDlCM2NfVERLNlAzNUJMYWlTRC1RMVUxQUZHUUFDRzg2TklmMUxyNWhvaTI0REpQS0NkSGdCdERYLWRDTzI3ZWtlVEdmY1E3aFZCOE53SmRxNV9MQnlheHVCUDhONnZs?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,머니투데이,"코스맥스, 경기도사회적경제원과 손잡고 개방형 혁신 확대 - 머니투데이","코스맥스, 경기도사회적경제원과 손잡고 개방형 혁신 확대",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5XS1diazNNVVMxOVc3bVBSUUczNldCeUdJdklxMWpreS14SHhWdTZPci1HaTZRVjhJRVM0Vzc2ci0zTXh6SGFrRHVsc1BFRFhCVXByWjNvZEkwMmFpLVpzVzRnT0dQd9IBbkFVX3lxTE5zYXdleU5ZcmZwRVo1X1J0Y3R3eXdVNXFDSEtmUE1EeUx5bGdGcHNOYzFJTXMyUERBTktxdklSajNTalRXOTBBQmdHQXRIWkYxb2FJRWlGdENISjBrbS1vNXp0dTJVbGxwajk5VjJ3?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,이코노뉴스,"경기도사회적경제원, 코스맥스와 사회환경 문제해결 나서…“사회적 가치와 혁신 실현” - 이코노뉴스","경기도사회적경제원, 코스맥스와 사회환경 문제해결 나서…“사회적 가치와 혁신 실현”",https://news.google.com/rss/articles/CBMib0FVX3lxTE43MDUwZU94SmNyR0J2cjNhQTN6eEhIc1QzUkdIU0RLMXlpYVQtV1dydjZvaU4zeXFmTlJQbTJxT0cxXzMzb0YyWFNHUk00SThIb2NicWltUGFGdDM1M2pscUpLSGdBV3duV1VnUE1maw?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,데일리팝,"코스맥스, 경기도사회적경제원과 상생 모델 구축..시작장애인 화장품 사용 접근성 개선 연구 - 데일리팝","코스맥스, 경기도사회적경제원과 상생 모델 구축..시작장애인 화장품 사용 접근성 개선 연구",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5DU09PUVhrNUoxdnY5Qzd6bTlabTRDcGhYWTVkNjdXSXpqSVcxNEpKZ2d2aUtReHppaDhTd1pJZ3hRbGpVYmVzaEMwcFdKcXRELWJ4MTl0ZUJiMElTblhYQmducXpDd1Bl?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,아모레퍼시픽,여성경제신문,[단독] 주민 반발에도 공사 강행 추어탕 전문점···건축주 알고보니 아모레 창립자 막내딸 - 여성경제신문,[단독] 주민 반발에도 공사 강행 추어탕 전문점···건축주 알고보니 아모레 창립자 막내딸,https://news.google.com/rss/articles/CBMic0FVX3lxTFBhdE05cVFZX1JGRFA0dmtERDVuRkdibWhUQnpPSktpaVpZOXJ5cmZPWkxMalR1TlV3Y0s3NUFERVVhRGVwcjdmb0FmVkRMdlJaaFhNMTdVaElyQk02NUp6cnFoNDktZkpGVVowdFhkbDU1NHPSAXdBVV95cUxNb1VSSWdPU1FqMkRNckVjTkttSzlUNlpreUJvT1dUcUoyTWgyWnFKR2o2alVreWhZbHNIM3pMZnRpM19VNmhJbGZuVWtPM2R5TWk2TW0zVTV0NlNvQk43bElBcVllaTVkSC1IU09uRWJwY3dUNDktTQ?oc=5,2025-06-12,2025-06-29 20:08:05
화장품,실리콘투,한국경제,"전날 사상 최고가 쓴 실리콘투, 하루 만에 10% 급락 - 한국경제","전날 사상 최고가 쓴 실리콘투, 하루 만에 10% 급락",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5QYlRoU1NCWndsMUpyZS1xV2pwTngyd214N0szMTduOHA2ZlJBTXI1aU5pdkotZWR4Q0xuS09XeGtiNlladElXTkR2T1V6T1IzRDdZNFVhWC1xUdIBVEFVX3lxTFBIUlltV0RRVUlUVzZrT2M1bU9SVlVLajJ5OEZ6cGJjZFFTSDNWMU9GV3loMUN2OElmaVhhZEF5U2YyeWNfcHZWdW5pLU0wdTlpNW84WQ?oc=5,2025-06-12,2025-06-29 20:08:06
화장품,실리콘투,한국경제TV,"실리콘투, 수출기대감에 6만원 돌파...""실적·성장성 확보"" - 한국경제TV","실리콘투, 수출기대감에 6만원 돌파...""실적·성장성 확보""",https://news.google.com/rss/articles/CBMid0FVX3lxTE1paEJja25aTWNEUldRYlN1VDRSTUlrSmgzbG1Md2JaSkdoU1hPUnpKaHBOUHZLRE9fVFc0VlI1dDg5eGxYSVdId3V5MENMRWFwV0pITkJfWnNXcE9RUXMxa3ZMclhkaHNVUVl3YXZJS1ZxTUFpUjhr?oc=5,2025-06-12,2025-06-29 20:08:06
화장품,실리콘투,한국경제TV,"심텍, 500억 전환사채 발행...외국인, 실리콘투 순매수 증가 - 한국경제TV","심텍, 500억 전환사채 발행...외국인, 실리콘투 순매수 증가",https://news.google.com/rss/articles/CBMid0FVX3lxTE9pcXZPcUxHM0h3MGI1dzhMNWpmMUdHUkNyVXJqZHE4b3hVTE1vX2dobU1CcENtTFNlcVF1bGw2VkdBVmdfUncxMWoxbFhLRGpZMWdZUjJtV2laS2lFd0JXR2pwOVJWMzhRSDJIUVI3amhiNVpqdXc4?oc=5,2025-06-12,2025-06-29 20:08:06
화장품,실리콘투,이코노뉴스,"실리콘투, 4거래일만에 5% 낙폭…5만9000원선 밑으로 - 이코노뉴스","실리콘투, 4거래일만에 5% 낙폭…5만9000원선 밑으로",https://news.google.com/rss/articles/CBMib0FVX3lxTFBxaVJ4OXBEOXl4VjU1a2tWZEw2QXRCUXdfRTBLVngxU0lGdUwxN0FtSkxZeEFPLVZITUo0UHlCdWNidnpCTHdMc1U1bWdmUlVmVDYxbVNlMmlkcWlVbmx5bzZGM3RQZkZMRVFseGtHRQ?oc=5,2025-06-12,2025-06-29 20:08:06
화장품,실리콘투,한국경제,"12일, 기관 코스닥에서 실리콘투(-10.36%), 로킷헬스케어(-11.59%) 등 순매도 - 한국경제","12일, 기관 코스닥에서 실리콘투(-10.36%), 로킷헬스케어(-11.59%) 등 순매도",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1FM3doeUNsa21aYVF3RlBOcjctNGVQeFlfLXpFSFZtdlFMcDdCUzJZQWEtMWtDS2FLZkdhS2o5NFZ4UzNGZkVvLTZETXNrcEpiV3FEMWNjbXI0d9IBVEFVX3lxTE1SMEY3RzU0dHRYUmd3WTA3MDZKY1V3V0M1Q2dOeG1TSGpsdTVTUUxzemlkb1lpTHBkZE9TSjd4RFFDOVBJYjgzbEQ5OVoxSzNNdDBXWA?oc=5,2025-06-12,2025-06-29 20:08:06
화장품,실리콘투,중앙이코노미뉴스,"실리콘투, 기관 매도 속 6.80% 하락…오전 10시 4분 기준 57,600원 - 중앙이코노미뉴스","실리콘투, 기관 매도 속 6.80% 하락…오전 10시 4분 기준 57,600원",https://news.google.com/rss/articles/CBMickFVX3lxTE5iaHY5RmsxaEFYUFhHWjJ6VS1pQmtOeFpQd3NQWkpkNmN1b0x3dXdDNW5ieEFCVHVlUEItSXBvek1ESmtDR3cxZ2JjNDMzd3JtWnNYY1Y4OVhyOGJfS0NyWlAya1I2ZGpoQzEzYzBXaEJadw?oc=5,2025-06-12,2025-06-29 20:08:06
화장품_이슈,K-뷰티,Chosunbiz,"‘K뷰티 2막’ 신세계百 뷰티 편집숍 시코르, 확장 본격화 - 조선비즈 - Chosunbiz","‘K뷰티 2막’ 신세계百 뷰티 편집숍 시코르, 확장 본격화 - 조선비즈",https://news.google.com/rss/articles/CBMikwFBVV95cUxQUTZBMkRhWGEtRmI2TlVqQjQ2SlowUWFyWG8wLUVrZ1lyY3ExZnJLWFVjNEZqLXR0ZlBPYUFhZzVVa3lxYm91eDZyMFdqSzl6NThCaDJ3dVN1S1JvSlRrcU5Qd19URXlSbXVQQWJ3MGVjYkt3U1NWaWJaSjVXa2V0bFlHNTNJSFdrb093SVE3RDNna0HSAacBQVVfeXFMTWFmMld4cXpvbTJBbzFXZGpKLWphWjZIRHdYbkt5ZnJNdG0tYkhQSGpvWjkzeWsxZFNKZzRfQU1RdktqSEVpcFpTZW52VGFpREZINnJzV2VhdzRkU0t3bEl3NVpJbHpDbnZ6eFpfRHlCdWpZN1hjNDVtS0pLTk5SNkIza1RNRnpZNzZ6SzBSbEVObDBReGdmbXh3SEplblJWVWJkWVNtXzg?oc=5,2025-06-12,2025-06-29 20:08:06
스마트팩토리_이슈,로봇 자동화,지디넷코리아,"K-로봇 연합, 獨 자동화전 '오토매티카' 출격 - 지디넷코리아","K-로봇 연합, 獨 자동화전 '오토매티카' 출격",https://news.google.com/rss/articles/CBMiVkFVX3lxTE0zSjdxRW1ERkV5blU2RmZjMGUySFZsOGxDcHlEQzk1RllDX2NVQU91ZW9ob1Y3Vk43eHNxeG9SU0J1ak9LRTB5ZDRzd1ZPZk5rSDVsMGdn?oc=5,2025-06-12,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,헬로티,"[헬로머신비전] 뷰웍스, ‘스마트팩토리의 눈’ 머신비전으로 산업 혁신 이끈다 - 헬로티","[헬로머신비전] 뷰웍스, ‘스마트팩토리의 눈’ 머신비전으로 산업 혁신 이끈다",https://news.google.com/rss/articles/CBMiX0FVX3lxTE54ei10RnhkVXNCOFlEREZoWjRZRlpEaVhxVk52VS1zeXBmVVIxTWVxZlp1ZkF3S1NERl9FWnBfQ1NGM3dVbXRCdE9iaklmcnpRV0prUVNKUml3VW90bG5V?oc=5,2025-06-12,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,디지털투데이,"AI반도체부터 스마트팩토리까지...정부, 제조·산업 AI 전환 시동 - 디지털투데이","AI반도체부터 스마트팩토리까지...정부, 제조·산업 AI 전환 시동",https://news.google.com/rss/articles/CBMic0FVX3lxTE5zXy00SHN3cVJZSnF2U1RCUXRmN3o1dTA3bTcya2hNTHU5M2VwN3V0d0Z6dEsyR25tTnVwZ0h1UHpzVDNfQXVITWlMdjZSSHNzbGZoV3R0WTlJUmF4WWNXYmQxaWIwQjdOc3c2WXRWV2hEbDQ?oc=5,2025-06-12,2025-06-29 20:08:07
엔터_팀,엑소,스마트투데이,"프리모리스인터내셔널, ‘P198 엑소좀 스킨부스터 메디컬 트레이닝 투어’ 성료 - 스마트투데이","프리모리스인터내셔널, ‘P198 엑소좀 스킨부스터 메디컬 트레이닝 투어’ 성료",https://news.google.com/rss/articles/CBMib0FVX3lxTFBhSU52QmJNS3Fjb0QtZG53QkJ5eEpuMFBid184WU5HczBxTHlSMWV4dDFMOEYtTm5yd3pZSEhjVGpJQXlwMS11OU9HcEthZkN3WHVHY0c3ZzZwaFhkX1lGazM2dGkyZTFRMlkyTGNFOA?oc=5,2025-06-12,2025-06-29 20:13:03
엔터_팀,레드벨벳,bntnews.co.kr,"‘D-2’ 레드벨벳 아이린&슬기, 첫 단독 콘서트 ‘밸런스’ 기대 포인트 - bntnews.co.kr","‘D-2’ 레드벨벳 아이린&슬기, 첫 단독 콘서트 ‘밸런스’ 기대 포인트",https://news.google.com/rss/articles/CBMiZEFVX3lxTE41a21tYUFoRFFUdWN3NU1lc1FFcEY1UjNVV0I3eWE1UGRQM09RbVVXWS11M3NBOWItNUVvZjRnWTV3Z2hteXBMSXBDZ1dwUDZOLTJHa0NsWVZJb1huTTNGMlVTa2Q?oc=5,2025-06-12,2025-06-29 20:13:03
엔터_팀,에스파,디스패치,"""에스파, 이번 쇠맛은 맵다""…美 래퍼 플로 밀리 피처링 - 디스패치","""에스파, 이번 쇠맛은 맵다""…美 래퍼 플로 밀리 피처링",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5EdmtvTXFtTVpsVms2S21TNnlESlNDUDZfMDVEb0pPSjF1N0cxZm1GcmI1OF9QSXVkeTNNQ1l5NEQ3N2xwMVk4QzRn?oc=5,2025-06-12,2025-06-29 20:13:03
화장품,실리콘투,CBC뉴스,실리콘투 주가 52주 최고가 찍고 하루 만에 급락…6만원선 이하로 풀썩 - CBC뉴스,실리콘투 주가 52주 최고가 찍고 하루 만에 급락…6만원선 이하로 풀썩,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBnbWp2eVdNYVdsRGRzVVRSeFNGNXg4Z0ExOGNBcU43dVRmV2FySnpaMHpLYmFuNkdCNEkwVlJhTVdDSVhabnVPRUl4cEJGWmMzRzNGT3dyX0wwMjdxWFBNZVlXejhWUkF1?oc=5,2025-06-12,2025-06-29 20:13:08
